1080,fb1,1.52765,1.05006,-0.473167
1080,fb2,0.164126,1.11468,-1.88258
fb2 has reached the goal
1081,fb0,0.816513,0.862468,-1.19515
fb0 has reached the goal
1081,fb1,1.52538,1.04981,-0.475429
1081,fb2,0.161508,1.11358,-1.88518
fb2 has reached the goal
1082,fb0,0.814229,0.862536,-1.19746
fb0 has reached the goal
1082,fb1,1.52312,1.04957,-0.47769
1082,fb2,0.15889,1.11247,-1.88777
fb2 has reached the goal
1083,fb0,0.811948,0.862604,-1.19976
fb0 has reached the goal
1083,fb1,1.52085,1.04932,-0.479949
1083,fb2,0.156274,1.11135,-1.89036
fb2 has reached the goal
1084,fb0,0.809669,0.862672,-1.20206
fb0 has reached the goal
1084,fb1,1.51859,1.04908,-0.482207
1084,fb2,0.153659,1.11022,-1.89294
fb2 has reached the goal
1085,fb0,0.807393,0.86274,-1.20436
fb0 has reached the goal
1085,fb1,1.51632,1.04883,-0.484464
1085,fb2,0.151046,1.10908,-1.89552
fb2 has reached the goal
1086,fb0,0.805119,0.862808,-1.20666
fb0 has reached the goal
1086,fb1,1.51406,1.04859,-0.486719
1086,fb2,0.148434,1.10792,-1.89809
fb2 has reached the goal
1087,fb0,0.802848,0.862875,-1.20895
fb0 has reached the goal
1087,fb1,1.5118,1.04834,-0.488973
1087,fb2,0.145825,1.10675,-1.90066
fb2 has reached the goal
1088,fb0,0.800579,0.862943,-1.21124
fb0 has reached the goal
1088,fb1,1.50954,1.0481,-0.491225
1088,fb2,0.143217,1.10557,-1.90322
fb2 has reached the goal
1089,fb0,0.798314,0.86301,-1.21353
fb0 has reached the goal
1089,fb1,1.50728,1.04785,-0.493476
1089,fb2,0.140613,1.10438,-1.90578
fb2 has reached the goal
1090,fb0,0.796051,0.863078,-1.21581
fb0 has reached the goal
1090,fb1,1.50503,1.04761,-0.495725
1090,fb2,0.138011,1.10318,-1.90834
fb2 has reached the goal
1091,fb0,0.793791,0.863145,-1.2181
fb0 has reached the goal
1091,fb1,1.50277,1.04737,-0.497973
1091,fb2,0.135412,1.10196,-1.91089
fb2 has reached the goal
1092,fb0,0.791534,0.863213,-1.22037
fb0 has reached the goal
1092,fb1,1.50052,1.04712,-0.500219
1092,fb2,0.132817,1.10073,-1.91344
fb2 has reached the goal
1093,fb0,0.789281,0.86328,-1.22265
fb0 has reached the goal
1093,fb1,1.49827,1.04688,-0.502463
1093,fb2,0.130225,1.09949,-1.91598
fb2 has reached the goal
1094,fb0,0.78703,0.863347,-1.22492
fb0 has reached the goal
1094,fb1,1.49602,1.04663,-0.504706
1094,fb2,0.127638,1.09824,-1.91851
fb2 has reached the goal
1095,fb0,0.784783,0.863414,-1.22719
fb0 has reached the goal
1095,fb1,1.49377,1.04639,-0.506946
1095,fb2,0.125055,1.09698,-1.92104
fb2 has reached the goal
1096,fb0,0.782539,0.863481,-1.22946
fb0 has reached the goal
1096,fb1,1.49153,1.04615,-0.509185
1096,fb2,0.122478,1.0957,-1.92357
fb2 has reached the goal
1097,fb0,0.780298,0.863548,-1.23173
fb0 has reached the goal
1097,fb1,1.48928,1.04591,-0.511423
1097,fb2,0.119906,1.09441,-1.92609
fb2 has reached the goal
1098,fb0,0.77806,0.863614,-1.23399
fb0 has reached the goal
1098,fb1,1.48704,1.04566,-0.513658
1098,fb2,0.11734,1.09312,-1.9286
fb2 has reached the goal
1099,fb0,0.775826,0.863681,-1.23624
fb0 has reached the goal
1099,fb1,1.4848,1.04542,-0.515891
1099,fb2,0.114782,1.0918,-1.9311
fb2 has reached the goal
1100,fb0,0.773596,0.863747,-1.2385
fb0 has reached the goal
1100,fb1,1.48257,1.04518,-0.518123
1100,fb2,0.11223,1.09048,-1.9336
fb2 has reached the goal
1101,fb0,0.771369,0.863814,-1.24075
fb0 has reached the goal
1101,fb1,1.48033,1.04494,-0.520352
1101,fb2,0.109687,1.08915,-1.93609
fb2 has reached the goal
1102,fb0,0.769146,0.86388,-1.24299
fb0 has reached the goal
1102,fb1,1.4781,1.04469,-0.52258
1102,fb2,0.107153,1.0878,-1.93858
fb2 has reached the goal
1103,fb0,0.766927,0.863946,-1.24524
fb0 has reached the goal
1103,fb1,1.47586,1.04445,-0.524805
1103,fb2,0.104628,1.08644,-1.94106
fb2 has reached the goal
1104,fb0,0.764712,0.864012,-1.24748
fb0 has reached the goal
1104,fb1,1.47364,1.04421,-0.527028
1104,fb2,0.102114,1.08508,-1.94353
fb2 has reached the goal
1105,fb0,0.762501,0.864078,-1.24971
fb0 has reached the goal
1105,fb1,1.47141,1.04397,-0.529249
1105,fb2,0.0996107,1.08369,-1.94599
fb2 has reached the goal
1106,fb0,0.760293,0.864144,-1.25194
fb0 has reached the goal
1106,fb1,1.46918,1.04373,-0.531467
1106,fb2,0.0971204,1.0823,-1.94844
fb2 has reached the goal
1107,fb0,0.75809,0.86421,-1.25417
fb0 has reached the goal
1107,fb1,1.46696,1.04349,-0.533683
1107,fb2,0.0946437,1.0809,-1.95088
fb2 has reached the goal
1108,fb0,0.755892,0.864276,-1.25639
fb0 has reached the goal
1108,fb1,1.46474,1.04325,-0.535897
1108,fb2,0.0921818,1.07948,-1.95331
fb2 has reached the goal
1109,fb0,0.753697,0.864341,-1.25861
fb0 has reached the goal
1109,fb1,1.46252,1.04301,-0.538108
1109,fb2,0.089736,1.07806,-1.95573
fb2 has reached the goal
1110,fb0,0.751507,0.864406,-1.26083
fb0 has reached the goal
1110,fb1,1.46031,1.04277,-0.540317
1110,fb2,0.0873078,1.07662,-1.95814
fb2 has reached the goal
1111,fb0,0.749322,0.864472,-1.26304
fb0 has reached the goal
1111,fb1,1.4581,1.04253,-0.542524
1111,fb2,0.0848986,1.07517,-1.96054
fb2 has reached the goal
1112,fb0,0.747142,0.864537,-1.26524
fb0 has reached the goal
1112,fb1,1.45589,1.04229,-0.544727
1112,fb2,0.0825102,1.07371,-1.96292
fb2 has reached the goal
1113,fb0,0.744967,0.864602,-1.26744
fb0 has reached the goal
1113,fb1,1.45368,1.04205,-0.546928
1113,fb2,0.0801444,1.07224,-1.9653
fb2 has reached the goal
1114,fb0,0.742797,0.864667,-1.26964
fb0 has reached the goal
1114,fb1,1.45148,1.04181,-0.549126
1114,fb2,0.0778033,1.07076,-1.96765
fb2 has reached the goal
1115,fb0,0.740632,0.864731,-1.27183
fb0 has reached the goal
1115,fb1,1.44927,1.04158,-0.551321
1115,fb2,0.0754888,1.06927,-1.96999
fb2 has reached the goal
1116,fb0,0.738473,0.864796,-1.27401
fb0 has reached the goal
1116,fb1,1.44708,1.04134,-0.553514
1116,fb2,0.0732035,1.06777,-1.97232
fb2 has reached the goal
1117,fb0,0.73632,0.86486,-1.27619
fb0 has reached the goal
1117,fb1,1.44488,1.0411,-0.555703
1117,fb2,0.0709499,1.06626,-1.97463
fb2 has reached the goal
1118,fb0,0.734172,0.864924,-1.27836
fb0 has reached the goal
1118,fb1,1.44269,1.04086,-0.557889
1118,fb2,0.0687307,1.06474,-1.97692
fb2 has reached the goal
1119,fb0,0.732031,0.864988,-1.28053
fb0 has reached the goal
1119,fb1,1.4405,1.04063,-0.560072
1119,fb2,0.0665489,1.06321,-1.97919
fb2 has reached the goal
1120,fb0,0.729897,0.865052,-1.28269
fb0 has reached the goal
1120,fb1,1.43832,1.04039,-0.562252
1120,fb2,0.0644078,1.06167,-1.98144
fb2 has reached the goal
1121,fb0,0.727769,0.865115,-1.28484
fb0 has reached the goal
1121,fb1,1.43613,1.04015,-0.564428
1121,fb2,0.0623109,1.06013,-1.98366
fb2 has reached the goal
1122,fb0,0.725648,0.865179,-1.28699
fb0 has reached the goal
1122,fb1,1.43396,1.03992,-0.566601
1122,fb2,0.0602621,1.05858,-1.98586
fb2 has reached the goal
1123,fb0,0.723534,0.865242,-1.28913
fb0 has reached the goal
1123,fb1,1.43178,1.03968,-0.568769
1123,fb2,0.0582656,1.05702,-1.98804
fb2 has reached the goal
1124,fb0,0.721429,0.865305,-1.29126
fb0 has reached the goal
1124,fb1,1.42961,1.03945,-0.570935
1124,fb2,0.0563256,1.05546,-1.99018
fb2 has reached the goal
1125,fb0,0.719331,0.865367,-1.29338
fb0 has reached the goal
1125,fb1,1.42744,1.03921,-0.573096
1125,fb2,0.0544468,1.0539,-1.9923
fb2 has reached the goal
1126,fb0,0.717242,0.86543,-1.29549
fb0 has reached the goal
1126,fb1,1.42528,1.03898,-0.575253
1126,fb2,0.0526341,1.05233,-1.99438
fb2 has reached the goal
1127,fb0,0.715163,0.865492,-1.2976
fb0 has reached the goal
1127,fb1,1.42312,1.03875,-0.577406
1127,fb2,0.0508923,1.05077,-1.99643
fb2 has reached the goal
1128,fb0,0.713092,0.865554,-1.2997
fb0 has reached the goal
1128,fb1,1.42097,1.03851,-0.579554
1128,fb2,0.0492265,1.0492,-1.99844
fb2 has reached the goal
1129,fb0,0.711032,0.865615,-1.30178
fb0 has reached the goal
1129,fb1,1.41882,1.03828,-0.581698
1129,fb2,0.0476417,1.04764,-2.0004
fb2 has reached the goal
1130,fb0,0.708983,0.865677,-1.30386
fb0 has reached the goal
1130,fb1,1.41667,1.03805,-0.583837
1130,fb2,0.0461427,1.04608,-2.00233
fb2 has reached the goal
1131,fb0,0.706945,0.865738,-1.30592
fb0 has reached the goal
1131,fb1,1.41453,1.03782,-0.585971
1131,fb2,0.044734,1.04454,-2.00421
fb2 has reached the goal
1132,fb0,0.704919,0.865798,-1.30797
fb0 has reached the goal
1132,fb1,1.4124,1.03758,-0.5881
1132,fb2,0.04342,1.043,-2.00604
fb2 has reached the goal
1133,fb0,0.702906,0.865858,-1.31001
fb0 has reached the goal
1133,fb1,1.41027,1.03735,-0.590223
1133,fb2,0.0422044,1.04147,-2.00782
fb2 has reached the goal
1134,fb0,0.700906,0.865918,-1.31204
fb0 has reached the goal
1134,fb1,1.40815,1.03712,-0.592341
1134,fb2,0.0410903,1.03997,-2.00954
fb2 has reached the goal
1135,fb0,0.69892,0.865977,-1.31405
fb0 has reached the goal
1135,fb1,1.40603,1.0369,-0.594453
1135,fb2,0.0400795,1.03848,-2.01121
fb2 has reached the goal
1136,fb0,0.69695,0.866036,-1.31605
fb0 has reached the goal
1136,fb1,1.40392,1.03667,-0.596558
1136,fb2,0.0391727,1.03702,-2.01281
fb2 has reached the goal
1137,fb0,0.694996,0.866095,-1.31803
fb0 has reached the goal
1137,fb1,1.40182,1.03644,-0.598656
1137,fb2,0.0383693,1.03558,-2.01435
fb2 has reached the goal
1138,fb0,0.693058,0.866153,-1.31999
fb0 has reached the goal
1138,fb1,1.39972,1.03621,-0.600748
1138,fb2,0.0376673,1.03418,-2.01583
fb2 has reached the goal
1139,fb0,0.691139,0.86621,-1.32193
fb0 has reached the goal
1139,fb1,1.39763,1.03599,-0.602832
1139,fb2,0.0370638,1.03281,-2.01724
fb2 has reached the goal
1140,fb0,0.689239,0.866267,-1.32386
fb0 has reached the goal
1140,fb1,1.39555,1.03576,-0.604908
1140,fb2,0.0365545,1.03148,-2.01859
fb2 has reached the goal
1141,fb0,0.687358,0.866323,-1.32577
fb0 has reached the goal
1141,fb1,1.39348,1.03554,-0.606976
1141,fb2,0.0361341,1.03019,-2.01986
fb2 has reached the goal
1142,fb0,0.685498,0.866379,-1.32765
fb0 has reached the goal
1142,fb1,1.39141,1.03531,-0.609035
1142,fb2,0.035796,1.02894,-2.02107
fb2 has reached the goal
1143,fb0,0.68366,0.866434,-1.32951
fb0 has reached the goal
1143,fb1,1.38936,1.03509,-0.611085
1143,fb2,0.0355331,1.02774,-2.0222
fb2 has reached the goal
1144,fb0,0.681845,0.866488,-1.33135
fb0 has reached the goal
1144,fb1,1.38731,1.03487,-0.613126
1144,fb2,0.0353379,1.02659,-2.02327
fb2 has reached the goal
1145,fb0,0.680054,0.866542,-1.33317
fb0 has reached the goal
1145,fb1,1.38528,1.03465,-0.615156
1145,fb2,0.0352025,1.0255,-2.02427
fb2 has reached the goal
1146,fb0,0.678287,0.866595,-1.33496
fb0 has reached the goal
1146,fb1,1.38325,1.03443,-0.617175
1146,fb2,0.0351195,1.02445,-2.02521
fb2 has reached the goal
1147,fb0,0.676546,0.866647,-1.33673
fb0 has reached the goal
1147,fb1,1.38124,1.03421,-0.619183
1147,fb2,0.0350813,1.02346,-2.02608
fb2 has reached the goal
1148,fb0,0.674831,0.866698,-1.33847
fb0 has reached the goal
1148,fb1,1.37924,1.034,-0.62118
1148,fb2,0.0350809,1.02252,-2.0269
fb2 has reached the goal
1149,fb0,0.673143,0.866749,-1.34018
fb0 has reached the goal
1149,fb1,1.37725,1.03378,-0.623164
1149,fb2,0.0351118,1.02164,-2.02765
fb2 has reached the goal
1150,fb0,0.671483,0.866798,-1.34186
fb0 has reached the goal
1150,fb1,1.37528,1.03357,-0.625135
1150,fb2,0.0351681,1.02081,-2.02835
fb2 has reached the goal
1151,fb0,0.66985,0.866847,-1.34352
fb0 has reached the goal
1151,fb1,1.37331,1.03335,-0.627092
1151,fb2,0.0352446,1.02003,-2.029
fb2 has reached the goal
1152,fb0,0.668247,0.866895,-1.34514
fb0 has reached the goal
1152,fb1,1.37137,1.03314,-0.629035
1152,fb2,0.0353371,1.0193,-2.0296
fb2 has reached the goal
1153,fb0,0.666672,0.866942,-1.34674
fb0 has reached the goal
1153,fb1,1.36943,1.03293,-0.630963
1153,fb2,0.0354422,1.01862,-2.03016
fb2 has reached the goal
1154,fb0,0.665127,0.866989,-1.34831
fb0 has reached the goal
1154,fb1,1.36752,1.03273,-0.632876
1154,fb2,0.0355574,1.01797,-2.03068
fb2 has reached the goal
1155,fb0,0.663612,0.867034,-1.34985
fb0 has reached the goal
1155,fb1,1.36562,1.03252,-0.634772
1155,fb2,0.035681,1.01736,-2.03117
fb2 has reached the goal
1156,fb0,0.662125,0.867079,-1.35135
fb0 has reached the goal
1156,fb1,1.36373,1.03232,-0.636652
1156,fb2,0.0358124,1.01678,-2.03164
fb2 has reached the goal
1157,fb0,0.660668,0.867122,-1.35283
fb0 has reached the goal
1157,fb1,1.36186,1.03211,-0.638515
1157,fb2,0.0359518,1.01622,-2.03208
fb2 has reached the goal
1158,fb0,0.65924,0.867165,-1.35428
fb0 has reached the goal
1158,fb1,1.36002,1.03191,-0.640359
1158,fb2,0.0361006,1.01568,-2.03252
fb2 has reached the goal
1159,fb0,0.657841,0.867207,-1.3557
fb0 has reached the goal
1159,fb1,1.35818,1.03172,-0.642186
1159,fb2,0.0362602,1.01514,-2.03295
fb2 has reached the goal
1160,fb0,0.656469,0.867248,-1.35709
fb0 has reached the goal
1160,fb1,1.35637,1.03152,-0.643994
1160,fb2,0.0364327,1.0146,-2.03338
fb2 has reached the goal
1161,fb0,0.655125,0.867288,-1.35846
fb0 has reached the goal
1161,fb1,1.35458,1.03133,-0.645782
1161,fb2,0.036621,1.01405,-2.03382
fb2 has reached the goal
1162,fb0,0.653806,0.867328,-1.3598
fb0 has reached the goal
1162,fb1,1.35281,1.03113,-0.647551
1162,fb2,0.0368286,1.01349,-2.03427
fb2 has reached the goal
1163,fb0,0.652513,0.867366,-1.36111
fb0 has reached the goal
1163,fb1,1.35105,1.03094,-0.6493
1163,fb2,0.0370589,1.01291,-2.03474
fb2 has reached the goal
1164,fb0,0.651245,0.867404,-1.3624
fb0 has reached the goal
1164,fb1,1.34932,1.03076,-0.651028
1164,fb2,0.0373154,1.01231,-2.03523
fb2 has reached the goal
1165,fb0,0.649999,0.867442,-1.36366
fb0 has reached the goal
1165,fb1,1.34761,1.03057,-0.652737
1165,fb2,0.037602,1.01168,-2.03574
fb2 has reached the goal
1166,fb0,0.648774,0.867478,-1.3649
fb0 has reached the goal
1166,fb1,1.34592,1.0304,-0.654425
1166,fb2,0.0379226,1.01103,-2.03628
fb2 has reached the goal
1167,fb0,0.64757,0.867515,-1.36613
fb0 has reached the goal
1167,fb1,1.34425,1.03023,-0.656093
1167,fb2,0.038281,1.01035,-2.03686
fb2 has reached the goal
1168,fb0,0.646385,0.86755,-1.36733
fb0 has reached the goal
1168,fb1,1.3426,1.03007,-0.65774
1168,fb2,0.0386812,1.00963,-2.03746
fb2 has reached the goal
1169,fb0,0.645217,0.867585,-1.36852
fb0 has reached the goal
1169,fb1,1.34097,1.02992,-0.659367
1169,fb2,0.039127,1.00889,-2.0381
fb2 has reached the goal
1170,fb0,0.644066,0.86762,-1.36969
fb0 has reached the goal
1170,fb1,1.33936,1.02977,-0.660974
1170,fb2,0.0396223,1.00812,-2.03878
fb2 has reached the goal
1171,fb0,0.642929,0.867654,-1.37084
fb0 has reached the goal
1171,fb1,1.33777,1.02963,-0.662561
1171,fb2,0.0401708,1.00732,-2.0395
fb2 has reached the goal
1172,fb0,0.641805,0.867687,-1.37198
fb0 has reached the goal
1172,fb1,1.3362,1.02949,-0.664127
1172,fb2,0.0407763,1.00649,-2.04026
fb2 has reached the goal
1173,fb0,0.640692,0.867721,-1.37311
fb0 has reached the goal
1173,fb1,1.33465,1.02936,-0.665674
1173,fb2,0.0414418,1.00563,-2.04106
fb2 has reached the goal
1174,fb0,0.63959,0.867754,-1.37423
fb0 has reached the goal
1174,fb1,1.33312,1.02923,-0.667201
1174,fb2,0.0421702,1.00475,-2.0419
fb2 has reached the goal
1175,fb0,0.638496,0.867787,-1.37534
fb0 has reached the goal
1175,fb1,1.33161,1.02912,-0.668709
1175,fb2,0.0429638,1.00384,-2.04279
fb2 has reached the goal
1176,fb0,0.637408,0.867819,-1.37645
fb0 has reached the goal
1176,fb1,1.33012,1.029,-0.670199
1176,fb2,0.0438243,1.00291,-2.04373
fb2 has reached the goal
1177,fb0,0.636326,0.867852,-1.37755
fb0 has reached the goal
1177,fb1,1.32864,1.02889,-0.67167
1177,fb2,0.0447529,1.00197,-2.04471
fb2 has reached the goal
1178,fb0,0.635248,0.867884,-1.37864
fb0 has reached the goal
1178,fb1,1.32719,1.02879,-0.673124
1178,fb2,0.0457499,1.001,-2.04574
fb2 has reached the goal
1179,fb0,0.634172,0.867916,-1.37974
fb0 has reached the goal
1179,fb1,1.32575,1.02869,-0.674561
1179,fb2,0.0468151,1.00003,-2.04682
fb2 has reached the goal
1180,fb0,0.633097,0.867948,-1.38083
fb0 has reached the goal
1180,fb1,1.32433,1.0286,-0.675981
1180,fb2,0.0479472,0.999042,-2.04794
fb2 has reached the goal
1181,fb0,0.632021,0.867981,-1.38192
fb0 has reached the goal
1181,fb1,1.32292,1.02851,-0.677386
1181,fb2,0.0491442,0.998051,-2.04911
fb2 has reached the goal
1182,fb0,0.630942,0.868013,-1.38302
fb0 has reached the goal
1182,fb1,1.32153,1.02843,-0.678776
1182,fb2,0.050403,0.997058,-2.05032
fb2 has reached the goal
1183,fb0,0.629861,0.868046,-1.38412
fb0 has reached the goal
1183,fb1,1.32015,1.02835,-0.680151
1183,fb2,0.0517204,0.996068,-2.05157
fb2 has reached the goal
1184,fb0,0.628775,0.868078,-1.38522
fb0 has reached the goal
1184,fb1,1.31879,1.02827,-0.681513
1184,fb2,0.0530928,0.995083,-2.05286
fb2 has reached the goal
1185,fb0,0.627684,0.868111,-1.38633
fb0 has reached the goal
1185,fb1,1.31744,1.0282,-0.682863
1185,fb2,0.0545162,0.994108,-2.0542
fb2 has reached the goal
1186,fb0,0.626586,0.868144,-1.38745
fb0 has reached the goal
1186,fb1,1.3161,1.02814,-0.6842
1186,fb2,0.055986,0.993145,-2.05556
fb2 has reached the goal
1187,fb0,0.62548,0.868177,-1.38857
fb0 has reached the goal
1187,fb1,1.31477,1.02807,-0.685527
1187,fb2,0.0574976,0.992199,-2.05697
fb2 has reached the goal
1188,fb0,0.624366,0.86821,-1.3897
fb0 has reached the goal
1188,fb1,1.31346,1.02802,-0.686843
1188,fb2,0.0590458,0.991271,-2.0584
fb2 has reached the goal
1189,fb0,0.623244,0.868244,-1.39084
fb0 has reached the goal
1189,fb1,1.31215,1.02796,-0.688151
1189,fb2,0.0606256,0.990365,-2.05986
fb2 has reached the goal
1190,fb0,0.622112,0.868278,-1.39199
fb0 has reached the goal
1190,fb1,1.31085,1.02791,-0.68945
1190,fb2,0.062232,0.989483,-2.06134
fb2 has reached the goal
1191,fb0,0.62097,0.868312,-1.39315
fb0 has reached the goal
1191,fb1,1.30956,1.02786,-0.690741
1191,fb2,0.0638607,0.988627,-2.06284
fb2 has reached the goal
1192,fb0,0.619819,0.868347,-1.39432
fb0 has reached the goal
1192,fb1,1.30827,1.02782,-0.692026
1192,fb2,0.0655076,0.987799,-2.06436
fb2 has reached the goal
1193,fb0,0.618657,0.868382,-1.39551
fb0 has reached the goal
1193,fb1,1.30699,1.02778,-0.693304
1193,fb2,0.067169,0.986999,-2.0659
fb2 has reached the goal
1194,fb0,0.617486,0.868417,-1.3967
fb0 has reached the goal
1194,fb1,1.30572,1.02774,-0.694577
1194,fb2,0.068841,0.986229,-2.06745
fb2 has reached the goal
1195,fb0,0.616304,0.868452,-1.3979
fb0 has reached the goal
1195,fb1,1.30445,1.0277,-0.695846
1195,fb2,0.0705205,0.98549,-2.06901
fb2 has reached the goal
1196,fb0,0.615112,0.868488,-1.39911
fb0 has reached the goal
1196,fb1,1.30318,1.02767,-0.697111
1196,fb2,0.0722041,0.984781,-2.07058
fb2 has reached the goal
1197,fb0,0.61391,0.868524,-1.40033
fb0 has reached the goal
1197,fb1,1.30192,1.02764,-0.698373
1197,fb2,0.073889,0.984105,-2.07216
fb2 has reached the goal
1198,fb0,0.612698,0.868561,-1.40157
fb0 has reached the goal
1198,fb1,1.30066,1.02762,-0.699633
1198,fb2,0.0755727,0.983459,-2.07374
fb2 has reached the goal
1199,fb0,0.611477,0.868597,-1.40281
fb0 has reached the goal
1199,fb1,1.2994,1.0276,-0.70089
1199,fb2,0.0772527,0.982846,-2.07532
fb2 has reached the goal
1200,fb0,0.610247,0.868634,-1.40406
fb0 has reached the goal
1200,fb1,1.29815,1.02758,-0.702146
1200,fb2,0.0789271,0.982264,-2.07691
fb2 has reached the goal
1201,fb0,0.609008,0.868671,-1.40532
fb0 has reached the goal
1201,fb1,1.29689,1.02756,-0.703402
1201,fb2,0.0805943,0.981713,-2.07849
fb2 has reached the goal
1202,fb0,0.607761,0.868709,-1.40659
fb0 has reached the goal
1202,fb1,1.29564,1.02755,-0.704657
1202,fb2,0.082253,0.981192,-2.08007
fb2 has reached the goal
1203,fb0,0.606505,0.868747,-1.40787
fb0 has reached the goal
1203,fb1,1.29438,1.02754,-0.705912
1203,fb2,0.0839023,0.980702,-2.08165
fb2 has reached the goal
1204,fb0,0.605243,0.868784,-1.40915
fb0 has reached the goal
1204,fb1,1.29313,1.02753,-0.707167
1204,fb2,0.0855413,0.980241,-2.08323
fb2 has reached the goal
1205,fb0,0.603973,0.868823,-1.41044
fb0 has reached the goal
1205,fb1,1.29187,1.02753,-0.708423
1205,fb2,0.0871692,0.979808,-2.0848
fb2 has reached the goal
1206,fb0,0.602697,0.868861,-1.41174
fb0 has reached the goal
1206,fb1,1.29061,1.02752,-0.709681
1206,fb2,0.0887855,0.979404,-2.08636
fb2 has reached the goal
1207,fb0,0.601414,0.868899,-1.41305
fb0 has reached the goal
1207,fb1,1.28935,1.02752,-0.710939
1207,fb2,0.0903896,0.979027,-2.08792
fb2 has reached the goal
1208,fb0,0.600125,0.868938,-1.41436
fb0 has reached the goal
1208,fb1,1.28809,1.02753,-0.7122
1208,fb2,0.0919811,0.978677,-2.08948
fb2 has reached the goal
1209,fb0,0.598832,0.868977,-1.41568
fb0 has reached the goal
1209,fb1,1.28683,1.02753,-0.713462
1209,fb2,0.0935598,0.978352,-2.09102
fb2 has reached the goal
1210,fb0,0.597533,0.869016,-1.417
fb0 has reached the goal
1210,fb1,1.28557,1.02754,-0.714727
1210,fb2,0.0951254,0.978053,-2.09256
fb2 has reached the goal
1211,fb0,0.596229,0.869055,-1.41833
fb0 has reached the goal
1211,fb1,1.2843,1.02755,-0.715993
1211,fb2,0.0966777,0.977778,-2.09409
fb2 has reached the goal
1212,fb0,0.594922,0.869095,-1.41966
fb0 has reached the goal
1212,fb1,1.28303,1.02756,-0.717262
1212,fb2,0.0982167,0.977527,-2.09561
fb2 has reached the goal
1213,fb0,0.59361,0.869134,-1.42099
fb0 has reached the goal
1213,fb1,1.28176,1.02758,-0.718534
1213,fb2,0.0997424,0.977299,-2.09712
fb2 has reached the goal
1214,fb0,0.592296,0.869174,-1.42233
fb0 has reached the goal
1214,fb1,1.28049,1.02759,-0.719808
1214,fb2,0.101255,0.977093,-2.09863
fb2 has reached the goal
1215,fb0,0.590978,0.869213,-1.42368
fb0 has reached the goal
1215,fb1,1.27921,1.0276,-0.721085
1215,fb2,0.102754,0.976908,-2.10013
fb2 has reached the goal
1216,fb0,0.589657,0.869253,-1.42502
fb0 has reached the goal
1216,fb1,1.27793,1.02761,-0.722364
1216,fb2,0.10424,0.976745,-2.10161
fb2 has reached the goal
1217,fb0,0.588334,0.869293,-1.42637
fb0 has reached the goal
1217,fb1,1.27665,1.02762,-0.723646
1217,fb2,0.105713,0.976602,-2.10309
fb2 has reached the goal
1218,fb0,0.587008,0.869333,-1.42772
