fb0 has reached the goal
2253,fb1,0.698323,0.343963,-2.23931
fb1 has reached the goal
2253,fb2,0.693737,0.996115,-1.30627
fb2 has reached the goal
fb2 All robots at objective
2254,fb0,0.00288733,0.998552,-2.0025
fb0 has reached the goal
2254,fb1,0.698392,0.34384,-2.23918
fb1 has reached the goal
2254,fb2,0.69376,0.995943,-1.30625
fb2 has reached the goal
fb2 All robots at objective
2255,fb0,0.00288733,0.998552,-2.0025
fb0 has reached the goal
2255,fb1,0.698459,0.343721,-2.23905
fb1 has reached the goal
2255,fb2,0.693784,0.995772,-1.30623
fb2 has reached the goal
fb2 All robots at objective
2256,fb0,0.00288733,0.998552,-2.0025
fb0 has reached the goal
2256,fb1,0.698525,0.343604,-2.23892
fb1 has reached the goal
2256,fb2,0.693808,0.995602,-1.30621
fb2 has reached the goal
fb2 All robots at objective
2257,fb0,0.00159198,0.998408,-1.99996
fb0 has reached the goal
2257,fb1,0.698589,0.34349,-2.23879
fb1 has reached the goal
2257,fb2,0.693832,0.995434,-1.30618
fb2 has reached the goal
fb2 All robots at objective
2258,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2258,fb1,0.698636,0.343409,-2.2387
fb1 has reached the goal
2258,fb2,0.693879,0.995114,-1.30614
fb2 has reached the goal
fb2 All robots at objective
2259,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2259,fb1,0.698677,0.343336,-2.23862
fb1 has reached the goal
2259,fb2,0.693932,0.994763,-1.30609
fb2 has reached the goal
fb2 All robots at objective
2260,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2260,fb1,0.698717,0.343265,-2.23855
fb1 has reached the goal
2260,fb2,0.693986,0.994413,-1.30604
fb2 has reached the goal
fb2 All robots at objective
2261,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2261,fb1,0.698757,0.343196,-2.23847
fb1 has reached the goal
2261,fb2,0.694042,0.994068,-1.30598
fb2 has reached the goal
fb2 All robots at objective
2262,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2262,fb1,0.698795,0.343128,-2.2384
fb1 has reached the goal
2262,fb2,0.694099,0.993726,-1.30593
fb2 has reached the goal
fb2 All robots at objective
2263,fb0,0.00163897,0.998393,-1.99968
fb0 has reached the goal
2263,fb1,0.698833,0.343063,-2.23833
fb1 has reached the goal
2263,fb2,0.694157,0.993389,-1.30587
fb2 has reached the goal
fb2 All robots at objective
2264,fb0,0.0029107,1.00102,-1.99728
fb0 has reached the goal
2264,fb1,0.69887,0.342999,-2.23826
fb1 has reached the goal
2264,fb2,0.694216,0.993055,-1.30582
fb2 has reached the goal
fb2 All robots at objective
2265,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2265,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2265,fb2,0.694302,0.992578,-1.30574
fb2 has reached the goal
fb2 All robots at objective
2266,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2266,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2266,fb2,0.694397,0.992075,-1.30565
fb2 has reached the goal
fb2 All robots at objective
2267,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2267,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2267,fb2,0.694495,0.991577,-1.30556
fb2 has reached the goal
fb2 All robots at objective
2268,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2268,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2268,fb2,0.694594,0.991086,-1.30546
fb2 has reached the goal
fb2 All robots at objective
2269,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2269,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2269,fb2,0.694696,0.990603,-1.30537
fb2 has reached the goal
fb2 All robots at objective
2270,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2270,fb1,0.698873,0.342992,-2.23825
fb1 has reached the goal
2270,fb2,0.694799,0.990128,-1.30527
fb2 has reached the goal
fb2 All robots at objective
2271,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2271,fb1,0.698817,0.343004,-2.23812
fb1 has reached the goal
2271,fb2,0.694903,0.98966,-1.30517
fb2 has reached the goal
fb2 All robots at objective
2272,fb0,0.0032686,1.00132,-1.99701
fb0 has reached the goal
2272,fb1,0.698754,0.34302,-2.23798
fb1 has reached the goal
2272,fb2,0.695009,0.989201,-1.30507
fb2 has reached the goal
fb2 All robots at objective
2273,fb0,0.00439327,1.00405,-1.99831
fb0 has reached the goal
2273,fb1,0.698693,0.343035,-2.23784
fb1 has reached the goal
2273,fb2,0.695116,0.988749,-1.30497
fb2 has reached the goal
fb2 All robots at objective
2274,fb0,0.00462506,1.00436,-1.99845
fb0 has reached the goal
2274,fb1,0.69858,0.343063,-2.23759
fb1 has reached the goal
2274,fb2,0.695204,0.988388,-1.30489
fb2 has reached the goal
fb2 All robots at objective
2275,fb0,0.00462506,1.00436,-1.99845
fb0 has reached the goal
2275,fb1,0.698458,0.343094,-2.23732
fb1 has reached the goal
2275,fb2,0.695288,0.988051,-1.30481
fb2 has reached the goal
fb2 All robots at objective
2276,fb0,0.00462506,1.00436,-1.99845
fb0 has reached the goal
2276,fb1,0.698338,0.343125,-2.23705
fb1 has reached the goal
2276,fb2,0.695372,0.987722,-1.30474
fb2 has reached the goal
fb2 All robots at objective
2277,fb0,0.00462506,1.00436,-1.99845
fb0 has reached the goal
2277,fb1,0.698221,0.343156,-2.23679
fb1 has reached the goal
2277,fb2,0.695455,0.987399,-1.30466
fb2 has reached the goal
fb2 All robots at objective
2278,fb0,0.00537683,1.00537,-2.00021
fb0 has reached the goal
2278,fb1,0.698107,0.343187,-2.23654
fb1 has reached the goal
2278,fb2,0.695538,0.987081,-1.30458
fb2 has reached the goal
fb2 All robots at objective
2279,fb0,0.00642338,1.00619,-2.00173
fb0 has reached the goal
2279,fb1,0.697986,0.34322,-2.23627
fb1 has reached the goal
2279,fb2,0.695593,0.986876,-1.30453
fb2 has reached the goal
fb2 All robots at objective
2280,fb0,0.00653901,1.00627,-2.00187
fb0 has reached the goal
2280,fb1,0.69786,0.343255,-2.236
fb1 has reached the goal
2280,fb2,0.695621,0.986774,-1.3045
fb2 has reached the goal
fb2 All robots at objective
2281,fb0,0.00653901,1.00627,-2.00187
fb0 has reached the goal
2281,fb1,0.697736,0.343291,-2.23573
fb1 has reached the goal
2281,fb2,0.695643,0.986692,-1.30448
fb2 has reached the goal
fb2 All robots at objective
2282,fb0,0.00653901,1.00627,-2.00187
fb0 has reached the goal
2282,fb1,0.697614,0.343325,-2.23547
fb1 has reached the goal
2282,fb2,0.695665,0.986613,-1.30446
fb2 has reached the goal
fb2 All robots at objective
2283,fb0,0.00653901,1.00627,-2.00187
fb0 has reached the goal
2283,fb1,0.697496,0.34336,-2.23521
fb1 has reached the goal
2283,fb2,0.695686,0.986535,-1.30444
fb2 has reached the goal
fb2 All robots at objective
2284,fb0,0.00653901,1.00627,-2.00187
fb0 has reached the goal
2284,fb1,0.69738,0.343394,-2.23496
fb1 has reached the goal
2284,fb2,0.695707,0.986458,-1.30442
fb2 has reached the goal
fb2 All robots at objective
2285,fb0,0.00670612,1.00599,-2.00302
fb0 has reached the goal
2285,fb1,0.697268,0.343428,-2.23472
fb1 has reached the goal
2285,fb2,0.695728,0.986383,-1.30441
fb2 has reached the goal
fb2 All robots at objective
2286,fb0,0.00703424,1.00569,-2.00413
fb0 has reached the goal
2286,fb1,0.697174,0.343456,-2.23453
fb1 has reached the goal
2286,fb2,0.695735,0.986357,-1.3044
fb2 has reached the goal
fb2 All robots at objective
2287,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2287,fb1,0.697103,0.343478,-2.23437
fb1 has reached the goal
2287,fb2,0.695735,0.986355,-1.3044
fb2 has reached the goal
fb2 All robots at objective
2288,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2288,fb1,0.697036,0.343499,-2.23423
fb1 has reached the goal
2288,fb2,0.695735,0.986355,-1.3044
fb2 has reached the goal
fb2 All robots at objective
2289,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2289,fb1,0.696972,0.343519,-2.2341
fb1 has reached the goal
2289,fb2,0.695735,0.986355,-1.3044
fb2 has reached the goal
fb2 All robots at objective
2290,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2290,fb1,0.696909,0.343538,-2.23397
fb1 has reached the goal
2290,fb2,0.695725,0.986281,-1.30441
fb2 has reached the goal
fb2 All robots at objective
2291,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2291,fb1,0.696848,0.343557,-2.23384
fb1 has reached the goal
2291,fb2,0.695712,0.9862,-1.30443
fb2 has reached the goal
fb2 All robots at objective
2292,fb0,0.00707565,1.00566,-2.00424
fb0 has reached the goal
2292,fb1,0.696789,0.343576,-2.23371
fb1 has reached the goal
2292,fb2,0.695699,0.98612,-1.30444
fb2 has reached the goal
fb2 All robots at objective
2293,fb0,0.00668163,1.00478,-2.00466
fb0 has reached the goal
2293,fb1,0.696731,0.343594,-2.23359
fb1 has reached the goal
2293,fb2,0.695686,0.98604,-1.30445
fb2 has reached the goal
fb2 All robots at objective
2294,fb0,0.00636005,1.00377,-2.00513
fb0 has reached the goal
2294,fb1,0.6967,0.343604,-2.23353
fb1 has reached the goal
2294,fb2,0.69567,0.98594,-1.30447
fb2 has reached the goal
fb2 All robots at objective
2295,fb0,0.00633752,1.00366,-2.00517
fb0 has reached the goal
2295,fb1,0.696685,0.343609,-2.2335
fb1 has reached the goal
2295,fb2,0.695649,0.985815,-1.3045
fb2 has reached the goal
fb2 All robots at objective
2296,fb0,0.00633752,1.00366,-2.00517
fb0 has reached the goal
2296,fb1,0.696669,0.343614,-2.23346
fb1 has reached the goal
2296,fb2,0.695628,0.985685,-1.30452
fb2 has reached the goal
fb2 All robots at objective
2297,fb0,0.00633752,1.00366,-2.00517
fb0 has reached the goal
2297,fb1,0.696652,0.34362,-2.23343
fb1 has reached the goal
2297,fb2,0.695606,0.985557,-1.30454
fb2 has reached the goal
fb2 All robots at objective
2298,fb0,0.00633752,1.00366,-2.00517
fb0 has reached the goal
2298,fb1,0.696634,0.343625,-2.23339
fb1 has reached the goal
2298,fb2,0.695585,0.98543,-1.30457
fb2 has reached the goal
fb2 All robots at objective
2299,fb0,0.00633752,1.00366,-2.00517
fb0 has reached the goal
2299,fb1,0.696616,0.343631,-2.23335
fb1 has reached the goal
2299,fb2,0.695564,0.985304,-1.30459
fb2 has reached the goal
fb2 All robots at objective
2300,fb0,0.00547105,1.00256,-2.00484
fb0 has reached the goal
2300,fb1,0.696598,0.343637,-2.23331
fb1 has reached the goal
2300,fb2,0.695542,0.98518,-1.30462
fb2 has reached the goal
fb2 All robots at objective
2301,fb0,0.00455595,1.0012,-2.00439
fb0 has reached the goal
2301,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2301,fb2,0.695525,0.985077,-1.30464
fb2 has reached the goal
fb2 All robots at objective
2302,fb0,0.00447798,1.00107,-2.00435
fb0 has reached the goal
2302,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2302,fb2,0.695512,0.985005,-1.30465
fb2 has reached the goal
fb2 All robots at objective
2303,fb0,0.00447798,1.00107,-2.00435
fb0 has reached the goal
2303,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2303,fb2,0.695501,0.98494,-1.30466
fb2 has reached the goal
fb2 All robots at objective
2304,fb0,0.00447798,1.00107,-2.00435
fb0 has reached the goal
2304,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2304,fb2,0.695489,0.984876,-1.30467
fb2 has reached the goal
fb2 All robots at objective
2305,fb0,0.00324942,0.999886,-2.00325
fb0 has reached the goal
2305,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2305,fb2,0.695478,0.984812,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2306,fb0,0.00238706,0.998352,-2.00173
fb0 has reached the goal
2306,fb1,0.696596,0.343637,-2.23331
fb1 has reached the goal
2306,fb2,0.695477,0.984806,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2307,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2307,fb1,0.696687,0.343469,-2.23311
fb1 has reached the goal
2307,fb2,0.695477,0.984806,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2308,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2308,fb1,0.696792,0.343277,-2.23288
fb1 has reached the goal
2308,fb2,0.695477,0.984806,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2309,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2309,fb1,0.696897,0.34309,-2.23267
fb1 has reached the goal
2309,fb2,0.695477,0.984806,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2310,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2310,fb1,0.697,0.342906,-2.23246
fb1 has reached the goal
2310,fb2,0.695477,0.984806,-1.30469
fb2 has reached the goal
fb2 All robots at objective
2311,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2311,fb1,0.697101,0.342726,-2.23225
fb1 has reached the goal
2311,fb2,0.695532,0.98471,-1.30464
fb2 has reached the goal
fb2 All robots at objective
2312,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2312,fb1,0.6972,0.34255,-2.23205
fb1 has reached the goal
2312,fb2,0.695593,0.984607,-1.30458
fb2 has reached the goal
fb2 All robots at objective
2313,fb0,0.00239247,0.998196,-2.00157
fb0 has reached the goal
2313,fb1,0.697298,0.342378,-2.23186
fb1 has reached the goal
2313,fb2,0.695652,0.984507,-1.30452
fb2 has reached the goal
fb2 All robots at objective
2314,fb0,0.00173885,0.998875,-1.99867
fb0 has reached the goal
2314,fb1,0.697394,0.34221,-2.23167
fb1 has reached the goal
2314,fb2,0.69571,0.984411,-1.30447
fb2 has reached the goal
fb2 All robots at objective
2315,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2315,fb1,0.697451,0.34211,-2.23156
fb1 has reached the goal
2315,fb2,0.695856,0.984167,-1.30432
fb2 has reached the goal
fb2 All robots at objective
2316,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2316,fb1,0.697498,0.342028,-2.23147
fb1 has reached the goal
2316,fb2,0.696018,0.983898,-1.30417
fb2 has reached the goal
fb2 All robots at objective
2317,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2317,fb1,0.697544,0.341948,-2.23138
fb1 has reached the goal
2317,fb2,0.696176,0.983636,-1.30402
fb2 has reached the goal
fb2 All robots at objective
2318,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2318,fb1,0.697589,0.34187,-2.23129
fb1 has reached the goal
2318,fb2,0.69633,0.983385,-1.30387
fb2 has reached the goal
fb2 All robots at objective
2319,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2319,fb1,0.697633,0.341794,-2.23121
fb1 has reached the goal
2319,fb2,0.696479,0.983142,-1.30373
fb2 has reached the goal
fb2 All robots at objective
2320,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2320,fb1,0.697676,0.34172,-2.23113
fb1 has reached the goal
2320,fb2,0.696623,0.982909,-1.30359
fb2 has reached the goal
fb2 All robots at objective
2321,fb0,0.00195359,0.99895,-1.99835
fb0 has reached the goal
2321,fb1,0.697718,0.341648,-2.23105
fb1 has reached the goal
2321,fb2,0.696763,0.982685,-1.30345
fb2 has reached the goal
fb2 All robots at objective
2322,fb0,0.00363499,1.00239,-1.99726
fb0 has reached the goal
2322,fb1,0.697759,0.341577,-2.23097
fb1 has reached the goal
2322,fb2,0.696898,0.982469,-1.30332
fb2 has reached the goal
fb2 All robots at objective
2323,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2323,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2323,fb2,0.697062,0.982209,-1.30317
fb2 has reached the goal
fb2 All robots at objective
2324,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2324,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2324,fb2,0.697228,0.981947,-1.30301
fb2 has reached the goal
fb2 All robots at objective
2325,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2325,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2325,fb2,0.697389,0.981694,-1.30285
fb2 has reached the goal
fb2 All robots at objective
2326,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2326,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2326,fb2,0.697544,0.981451,-1.3027
fb2 has reached the goal
fb2 All robots at objective
2327,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2327,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2327,fb2,0.697695,0.981218,-1.30256
fb2 has reached the goal
fb2 All robots at objective
2328,fb0,0.003983,1.00277,-1.99714
fb0 has reached the goal
2328,fb1,0.697763,0.34157,-2.23096
fb1 has reached the goal
2328,fb2,0.69784,0.980994,-1.30242
fb2 has reached the goal
fb2 All robots at objective
2329,fb0,0.00509967,1.00489,-1.99857
fb0 has reached the goal
2329,fb1,0.697702,0.341585,-2.23082
fb1 has reached the goal
2329,fb2,0.697981,0.980778,-1.30228
fb2 has reached the goal
fb2 All robots at objective
2330,fb0,0.00528604,1.00513,-1.99873
fb0 has reached the goal
2330,fb1,0.697597,0.341612,-2.23058
fb1 has reached the goal
2330,fb2,0.698066,0.980648,-1.3022
fb2 has reached the goal
fb2 All robots at objective
2331,fb0,0.00528604,1.00513,-1.99873
fb0 has reached the goal
2331,fb1,0.697485,0.341643,-2.23033
fb1 has reached the goal
2331,fb2,0.698138,0.980539,-1.30213
fb2 has reached the goal
fb2 All robots at objective
2332,fb0,0.00528604,1.00513,-1.99873
fb0 has reached the goal
2332,fb1,0.697376,0.341673,-2.23008
fb1 has reached the goal
2332,fb2,0.698206,0.980435,-1.30207
fb2 has reached the goal
fb2 All robots at objective
2333,fb0,0.00528604,1.00513,-1.99873
fb0 has reached the goal
2333,fb1,0.697269,0.341703,-2.22984
fb1 has reached the goal
2333,fb2,0.698272,0.980336,-1.30201
fb2 has reached the goal
fb2 All robots at objective
2334,fb0,0.0058125,1.0058,-2.00042
fb0 has reached the goal
2334,fb1,0.697164,0.341732,-2.22961
fb1 has reached the goal
2334,fb2,0.698335,0.98024,-1.30194
fb2 has reached the goal
fb2 All robots at objective
2335,fb0,0.00662195,1.00634,-2.00191
fb0 has reached the goal
2335,fb1,0.69706,0.341762,-2.22938
fb1 has reached the goal
2335,fb2,0.698352,0.980215,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2336,fb0,0.00671486,1.00639,-2.00206
fb0 has reached the goal
2336,fb1,0.696957,0.341792,-2.22915
fb1 has reached the goal
2336,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2337,fb0,0.00671486,1.00639,-2.00206
fb0 has reached the goal
2337,fb1,0.696857,0.341822,-2.22893
fb1 has reached the goal
2337,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2338,fb0,0.00671486,1.00639,-2.00206
fb0 has reached the goal
2338,fb1,0.696759,0.341851,-2.22872
fb1 has reached the goal
2338,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2339,fb0,0.00671486,1.00639,-2.00206
fb0 has reached the goal
2339,fb1,0.696664,0.34188,-2.22851
fb1 has reached the goal
2339,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2340,fb0,0.00671486,1.00639,-2.00206
fb0 has reached the goal
2340,fb1,0.696571,0.341908,-2.22831
fb1 has reached the goal
2340,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2341,fb0,0.00673349,1.00598,-2.0031
fb0 has reached the goal
2341,fb1,0.69648,0.341936,-2.22811
fb1 has reached the goal
2341,fb2,0.698353,0.980213,-1.30193
fb2 has reached the goal
fb2 All robots at objective
2342,fb0,0.00691424,1.00553,-2.00414
fb0 has reached the goal
2342,fb1,0.69641,0.341958,-2.22796
fb1 has reached the goal
2342,fb2,0.698313,0.980058,-1.30197
fb2 has reached the goal
fb2 All robots at objective
2343,fb0,0.00694167,1.00549,-2.00425
fb0 has reached the goal
2343,fb1,0.696364,0.341972,-2.22786
fb1 has reached the goal
2343,fb2,0.698252,0.979833,-1.30204
fb2 has reached the goal
fb2 All robots at objective
2344,fb0,0.00694167,1.00549,-2.00425
