904,fb0,0.962742,1.15794,-1.0503
fb0 has reached the goal
904,fb1,2.26714,1.2853,0.249112
904,fb2,1.66953,1.59105,-0.438597
905,fb0,0.960227,1.15751,-1.05278
fb0 has reached the goal
905,fb1,2.26459,1.28459,0.246635
905,fb2,1.66709,1.5905,-0.440994
906,fb0,0.957711,1.15707,-1.05526
fb0 has reached the goal
906,fb1,2.26204,1.28387,0.244158
906,fb2,1.66466,1.58996,-0.443392
907,fb0,0.955195,1.15664,-1.05774
fb0 has reached the goal
907,fb1,2.25949,1.28315,0.241682
907,fb2,1.66222,1.58941,-0.44579
908,fb0,0.95268,1.15621,-1.06021
fb0 has reached the goal
908,fb1,2.25695,1.28244,0.239205
908,fb2,1.65978,1.58886,-0.448188
909,fb0,0.950164,1.15578,-1.06269
fb0 has reached the goal
909,fb1,2.2544,1.28172,0.236728
909,fb2,1.65735,1.58832,-0.450586
910,fb0,0.947648,1.15535,-1.06517
fb0 has reached the goal
910,fb1,2.25185,1.281,0.234252
910,fb2,1.65491,1.58777,-0.452984
911,fb0,0.945133,1.15491,-1.06765
fb0 has reached the goal
911,fb1,2.24931,1.28029,0.231773
911,fb2,1.65248,1.58722,-0.455382
912,fb0,0.942617,1.15448,-1.07013
fb0 has reached the goal
912,fb1,2.24676,1.27959,0.229294
912,fb2,1.65004,1.58668,-0.45778
913,fb0,0.940101,1.15405,-1.07261
fb0 has reached the goal
913,fb1,2.24421,1.27888,0.226815
913,fb2,1.6476,1.58613,-0.460178
914,fb0,0.937585,1.15362,-1.07509
fb0 has reached the goal
914,fb1,2.24166,1.27817,0.224337
914,fb2,1.64517,1.58558,-0.462576
915,fb0,0.93507,1.15319,-1.07756
fb0 has reached the goal
915,fb1,2.23912,1.27747,0.221858
915,fb2,1.64273,1.58503,-0.464974
916,fb0,0.932554,1.15276,-1.08004
fb0 has reached the goal
916,fb1,2.23657,1.27676,0.21938
916,fb2,1.6403,1.58449,-0.467373
917,fb0,0.930038,1.15232,-1.08252
fb0 has reached the goal
917,fb1,2.23402,1.27605,0.216902
917,fb2,1.63786,1.58394,-0.469771
918,fb0,0.927522,1.15189,-1.085
fb0 has reached the goal
918,fb1,2.23148,1.27535,0.214424
918,fb2,1.63542,1.58339,-0.47217
919,fb0,0.925006,1.15146,-1.08748
fb0 has reached the goal
919,fb1,2.22893,1.27464,0.211947
919,fb2,1.63299,1.58285,-0.474568
920,fb0,0.92249,1.15103,-1.08996
fb0 has reached the goal
920,fb1,2.22639,1.27394,0.20947
920,fb2,1.63055,1.5823,-0.476967
921,fb0,0.919974,1.1506,-1.09244
fb0 has reached the goal
921,fb1,2.22384,1.27323,0.206992
921,fb2,1.62812,1.58175,-0.479366
922,fb0,0.917458,1.15017,-1.09491
fb0 has reached the goal
922,fb1,2.2213,1.27252,0.204516
922,fb2,1.62568,1.58121,-0.481765
923,fb0,0.914942,1.14973,-1.09739
fb0 has reached the goal
923,fb1,2.21875,1.27182,0.202039
923,fb2,1.62324,1.58066,-0.484164
924,fb0,0.912426,1.1493,-1.09987
fb0 has reached the goal
924,fb1,2.21621,1.27111,0.199562
924,fb2,1.62081,1.58011,-0.486563
925,fb0,0.90991,1.14887,-1.10235
fb0 has reached the goal
925,fb1,2.21366,1.27041,0.197086
925,fb2,1.61837,1.57956,-0.488962
926,fb0,0.907394,1.14844,-1.10483
fb0 has reached the goal
926,fb1,2.21112,1.2697,0.194609
926,fb2,1.61594,1.57902,-0.491361
927,fb0,0.904878,1.14801,-1.10731
fb0 has reached the goal
927,fb1,2.20858,1.26899,0.192133
927,fb2,1.6135,1.57847,-0.49376
928,fb0,0.902361,1.14758,-1.10979
fb0 has reached the goal
928,fb1,2.20603,1.26829,0.189657
928,fb2,1.61107,1.57792,-0.49616
929,fb0,0.899845,1.14714,-1.11227
fb0 has reached the goal
929,fb1,2.20349,1.26758,0.187181
929,fb2,1.60863,1.57738,-0.498559
930,fb0,0.897329,1.14671,-1.11475
fb0 has reached the goal
930,fb1,2.20095,1.26688,0.184706
930,fb2,1.60619,1.57683,-0.500958
931,fb0,0.894813,1.14628,-1.11722
fb0 has reached the goal
931,fb1,2.1984,1.26617,0.18223
931,fb2,1.60376,1.57628,-0.503358
932,fb0,0.892296,1.14585,-1.1197
fb0 has reached the goal
932,fb1,2.19586,1.26547,0.179755
932,fb2,1.60132,1.57573,-0.505757
933,fb0,0.88978,1.14542,-1.12218
fb0 has reached the goal
933,fb1,2.19332,1.26476,0.177279
933,fb2,1.59889,1.57519,-0.508157
934,fb0,0.887263,1.14498,-1.12466
fb0 has reached the goal
934,fb1,2.19078,1.26405,0.174804
934,fb2,1.59645,1.57464,-0.510556
935,fb0,0.884747,1.14455,-1.12714
fb0 has reached the goal
935,fb1,2.18823,1.26335,0.172329
935,fb2,1.59401,1.57409,-0.512956
936,fb0,0.882231,1.14412,-1.12962
fb0 has reached the goal
936,fb1,2.18569,1.26264,0.169854
936,fb2,1.59158,1.57355,-0.515355
937,fb0,0.879714,1.14369,-1.1321
fb0 has reached the goal
937,fb1,2.18315,1.26194,0.167379
937,fb2,1.58914,1.573,-0.517755
938,fb0,0.877198,1.14326,-1.13458
fb0 has reached the goal
938,fb1,2.18061,1.26123,0.164904
938,fb2,1.58671,1.57245,-0.520155
939,fb0,0.874681,1.14283,-1.13706
fb0 has reached the goal
939,fb1,2.17807,1.26053,0.162429
939,fb2,1.58427,1.5719,-0.522554
940,fb0,0.872164,1.14239,-1.13954
fb0 has reached the goal
940,fb1,2.17552,1.25983,0.159952
940,fb2,1.58184,1.57136,-0.524954
941,fb0,0.869648,1.14196,-1.14202
fb0 has reached the goal
941,fb1,2.17298,1.25913,0.157475
941,fb2,1.5794,1.57081,-0.527354
942,fb0,0.867131,1.14153,-1.1445
fb0 has reached the goal
942,fb1,2.17044,1.25844,0.154998
942,fb2,1.57697,1.57026,-0.529754
943,fb0,0.864615,1.1411,-1.14698
fb0 has reached the goal
943,fb1,2.1679,1.25774,0.152521
943,fb2,1.57453,1.56972,-0.532154
944,fb0,0.862098,1.14067,-1.14946
fb0 has reached the goal
944,fb1,2.16536,1.25705,0.150044
944,fb2,1.5721,1.56917,-0.534554
945,fb0,0.859581,1.14023,-1.15193
fb0 has reached the goal
945,fb1,2.16281,1.25635,0.147568
945,fb2,1.56966,1.56862,-0.536954
946,fb0,0.857064,1.1398,-1.15441
fb0 has reached the goal
946,fb1,2.16027,1.25566,0.145092
946,fb2,1.56722,1.56807,-0.539355
947,fb0,0.854548,1.13937,-1.15689
fb0 has reached the goal
947,fb1,2.15773,1.25496,0.142616
947,fb2,1.56479,1.56753,-0.541755
948,fb0,0.852031,1.13894,-1.15937
fb0 has reached the goal
948,fb1,2.15519,1.25427,0.14014
948,fb2,1.56235,1.56698,-0.544155
949,fb0,0.849514,1.13851,-1.16185
fb0 has reached the goal
949,fb1,2.15265,1.25357,0.137665
949,fb2,1.55992,1.56643,-0.546556
950,fb0,0.846997,1.13807,-1.16433
fb0 has reached the goal
950,fb1,2.15011,1.25288,0.13519
950,fb2,1.55748,1.56588,-0.548957
951,fb0,0.84448,1.13764,-1.16681
fb0 has reached the goal
951,fb1,2.14757,1.25219,0.132715
951,fb2,1.55505,1.56534,-0.551357
952,fb0,0.841963,1.13721,-1.16929
fb0 has reached the goal
952,fb1,2.14503,1.25149,0.13024
952,fb2,1.55261,1.56479,-0.553758
953,fb0,0.839446,1.13678,-1.17177
fb0 has reached the goal
953,fb1,2.14249,1.2508,0.127765
953,fb2,1.55018,1.56424,-0.556159
954,fb0,0.836929,1.13635,-1.17425
fb0 has reached the goal
954,fb1,2.13996,1.2501,0.125291
954,fb2,1.54774,1.56369,-0.55856
955,fb0,0.834412,1.13591,-1.17673
fb0 has reached the goal
955,fb1,2.13742,1.24941,0.122816
955,fb2,1.5453,1.56315,-0.560961
956,fb0,0.831895,1.13548,-1.17921
fb0 has reached the goal
956,fb1,2.13488,1.24871,0.120342
956,fb2,1.54287,1.5626,-0.563362
957,fb0,0.829378,1.13505,-1.18169
fb0 has reached the goal
957,fb1,2.13234,1.24802,0.117868
957,fb2,1.54043,1.56205,-0.565763
958,fb0,0.826861,1.13462,-1.18417
fb0 has reached the goal
958,fb1,2.1298,1.24732,0.115394
958,fb2,1.538,1.5615,-0.568164
959,fb0,0.824344,1.13419,-1.18665
fb0 has reached the goal
959,fb1,2.12727,1.24663,0.11292
959,fb2,1.53556,1.56096,-0.570565
960,fb0,0.821826,1.13376,-1.18913
fb0 has reached the goal
960,fb1,2.12473,1.24594,0.110447
960,fb2,1.53313,1.56041,-0.572966
961,fb0,0.819309,1.13332,-1.19161
fb0 has reached the goal
961,fb1,2.12219,1.24524,0.107973
961,fb2,1.53069,1.55986,-0.575368
962,fb0,0.816792,1.13289,-1.19409
fb0 has reached the goal
962,fb1,2.11965,1.24455,0.1055
962,fb2,1.52826,1.55931,-0.577769
963,fb0,0.814274,1.13246,-1.19657
fb0 has reached the goal
963,fb1,2.11712,1.24385,0.103027
963,fb2,1.52582,1.55877,-0.58017
964,fb0,0.811757,1.13203,-1.19905
fb0 has reached the goal
964,fb1,2.11458,1.24316,0.100553
964,fb2,1.52339,1.55822,-0.582572
965,fb0,0.80924,1.1316,-1.20153
fb0 has reached the goal
965,fb1,2.11204,1.24247,0.0980804
965,fb2,1.52095,1.55767,-0.584973
966,fb0,0.806722,1.13116,-1.20401
fb0 has reached the goal
966,fb1,2.10951,1.24177,0.0956075
966,fb2,1.51852,1.55712,-0.587375
967,fb0,0.804205,1.13073,-1.20649
fb0 has reached the goal
967,fb1,2.10697,1.24108,0.0931347
967,fb2,1.51608,1.55658,-0.589776
968,fb0,0.801687,1.1303,-1.20897
fb0 has reached the goal
968,fb1,2.10443,1.24039,0.0906597
968,fb2,1.51365,1.55603,-0.592178
969,fb0,0.79917,1.12987,-1.21145
fb0 has reached the goal
969,fb1,2.1019,1.23971,0.0881844
969,fb2,1.51121,1.55548,-0.594579
970,fb0,0.796652,1.12944,-1.21393
fb0 has reached the goal
970,fb1,2.09936,1.23902,0.0857094
970,fb2,1.50878,1.55493,-0.596981
971,fb0,0.794134,1.129,-1.21641
fb0 has reached the goal
971,fb1,2.09682,1.23834,0.0832347
971,fb2,1.50634,1.55438,-0.599383
972,fb0,0.791617,1.12857,-1.21889
fb0 has reached the goal
972,fb1,2.09429,1.23766,0.0807602
972,fb2,1.50391,1.55384,-0.601785
973,fb0,0.789099,1.12814,-1.22137
fb0 has reached the goal
973,fb1,2.09175,1.23697,0.078286
973,fb2,1.50147,1.55329,-0.604187
974,fb0,0.786581,1.12771,-1.22385
fb0 has reached the goal
974,fb1,2.08922,1.23629,0.075812
974,fb2,1.49904,1.55274,-0.606589
975,fb0,0.784064,1.12727,-1.22634
fb0 has reached the goal
975,fb1,2.08668,1.23561,0.0733382
975,fb2,1.4966,1.55219,-0.608991
976,fb0,0.781546,1.12684,-1.22882
fb0 has reached the goal
976,fb1,2.08415,1.23492,0.0708647
976,fb2,1.49417,1.55165,-0.611394
977,fb0,0.779028,1.12641,-1.2313
fb0 has reached the goal
977,fb1,2.08161,1.23424,0.0683914
977,fb2,1.49173,1.5511,-0.613796
978,fb0,0.77651,1.12598,-1.23378
fb0 has reached the goal
978,fb1,2.07908,1.23356,0.0659183
978,fb2,1.4893,1.55055,-0.616198
979,fb0,0.773992,1.12555,-1.23626
fb0 has reached the goal
979,fb1,2.07654,1.23287,0.0634454
979,fb2,1.48686,1.55,-0.618601
980,fb0,0.771474,1.12511,-1.23874
fb0 has reached the goal
980,fb1,2.07401,1.23219,0.0609727
980,fb2,1.48443,1.54945,-0.621004
981,fb0,0.768956,1.12468,-1.24122
fb0 has reached the goal
981,fb1,2.07148,1.23151,0.0585002
981,fb2,1.48199,1.54891,-0.623406
982,fb0,0.766438,1.12425,-1.2437
fb0 has reached the goal
982,fb1,2.06894,1.23082,0.0560279
982,fb2,1.47956,1.54836,-0.625809
983,fb0,0.76392,1.12382,-1.24618
fb0 has reached the goal
983,fb1,2.06641,1.23014,0.0535558
983,fb2,1.47713,1.54781,-0.628212
984,fb0,0.761402,1.12339,-1.24866
fb0 has reached the goal
984,fb1,2.06388,1.22946,0.0510838
984,fb2,1.47469,1.54726,-0.630615
985,fb0,0.758884,1.12295,-1.25114
fb0 has reached the goal
985,fb1,2.06135,1.22878,0.048612
985,fb2,1.47226,1.54671,-0.633018
986,fb0,0.756366,1.12252,-1.25362
fb0 has reached the goal
986,fb1,2.05881,1.22809,0.0461403
986,fb2,1.46982,1.54617,-0.63542
987,fb0,0.753848,1.12209,-1.2561
fb0 has reached the goal
987,fb1,2.05628,1.22741,0.0436688
987,fb2,1.46739,1.54562,-0.637823
988,fb0,0.75133,1.12166,-1.25859
fb0 has reached the goal
988,fb1,2.05375,1.22673,0.0411975
988,fb2,1.46495,1.54507,-0.640227
989,fb0,0.748811,1.12123,-1.26107
fb0 has reached the goal
989,fb1,2.05122,1.22604,0.0387263
989,fb2,1.46252,1.54452,-0.64263
990,fb0,0.746293,1.12079,-1.26355
fb0 has reached the goal
990,fb1,2.04869,1.22536,0.0362552
990,fb2,1.46008,1.54397,-0.645033
991,fb0,0.743775,1.12036,-1.26603
fb0 has reached the goal
991,fb1,2.04616,1.22468,0.0337842
991,fb2,1.45765,1.54343,-0.647436
992,fb0,0.741256,1.11993,-1.26851
fb0 has reached the goal
992,fb1,2.04363,1.224,0.0313134
992,fb2,1.45522,1.54288,-0.649839
993,fb0,0.738738,1.1195,-1.27099
fb0 has reached the goal
993,fb1,2.0411,1.22331,0.0288427
993,fb2,1.45278,1.54233,-0.652242
994,fb0,0.736219,1.11906,-1.27347
fb0 has reached the goal
994,fb1,2.03857,1.22263,0.0263721
994,fb2,1.45035,1.54178,-0.654646
995,fb0,0.733701,1.11863,-1.27595
fb0 has reached the goal
995,fb1,2.03603,1.22196,0.0238994
995,fb2,1.44791,1.54123,-0.657049
996,fb0,0.731182,1.1182,-1.27843
fb0 has reached the goal
996,fb1,2.0335,1.22128,0.0214265
996,fb2,1.44548,1.54069,-0.659453
997,fb0,0.728664,1.11777,-1.28092
fb0 has reached the goal
997,fb1,2.03097,1.22061,0.0189538
997,fb2,1.44304,1.54014,-0.661856
998,fb0,0.726145,1.11734,-1.2834
fb0 has reached the goal
998,fb1,2.02844,1.21994,0.0164814
998,fb2,1.44061,1.53959,-0.66426
999,fb0,0.723626,1.1169,-1.28588
fb0 has reached the goal
999,fb1,2.02591,1.21927,0.0140092
999,fb2,1.43818,1.53904,-0.666664
1000,fb0,0.721108,1.11647,-1.28836
fb0 has reached the goal
1000,fb1,2.02338,1.2186,0.0115374
1000,fb2,1.43574,1.53849,-0.669067
1001,fb0,0.718589,1.11604,-1.29084
fb0 has reached the goal
1001,fb1,2.02085,1.21792,0.00906577
1001,fb2,1.43331,1.53795,-0.671471
1002,fb0,0.71607,1.11561,-1.29332
fb0 has reached the goal
1002,fb1,2.01832,1.21725,0.0065944
1002,fb2,1.43087,1.5374,-0.673875
1003,fb0,0.713552,1.11517,-1.2958
fb0 has reached the goal
1003,fb1,2.01579,1.21658,0.00412328
1003,fb2,1.42844,1.53685,-0.67628
1004,fb0,0.711033,1.11474,-1.29829
fb0 has reached the goal
1004,fb1,2.01326,1.21591,0.00165239
1004,fb2,1.42601,1.5363,-0.678684
1005,fb0,0.708514,1.11431,-1.30077
fb0 has reached the goal
1005,fb1,2.01073,1.21524,-0.000818285
1005,fb2,1.42357,1.53575,-0.681088
1006,fb0,0.705995,1.11388,-1.30325
fb0 has reached the goal
1006,fb1,2.00821,1.21457,-0.00328874
1006,fb2,1.42114,1.5352,-0.683492
1007,fb0,0.703476,1.11345,-1.30573
fb0 has reached the goal
1007,fb1,2.00568,1.21389,-0.00575899
1007,fb2,1.41871,1.53466,-0.685897
1008,fb0,0.700957,1.11301,-1.30821
fb0 has reached the goal
1008,fb1,2.00315,1.21322,-0.00822903
1008,fb2,1.41627,1.53411,-0.688301
1009,fb0,0.698438,1.11258,-1.3107
fb0 has reached the goal
1009,fb1,2.00062,1.21255,-0.0106989
1009,fb2,1.41384,1.53356,-0.690706
1010,fb0,0.695919,1.11215,-1.31318
fb0 has reached the goal
1010,fb1,1.9981,1.21188,-0.0131686
1010,fb2,1.4114,1.53301,-0.69311
1011,fb0,0.6934,1.11172,-1.31566
fb0 has reached the goal
1011,fb1,1.99557,1.21121,-0.015638
1011,fb2,1.40897,1.53246,-0.695515
1012,fb0,0.690881,1.11128,-1.31814
fb0 has reached the goal
1012,fb1,1.99304,1.21054,-0.0181073
1012,fb2,1.40654,1.53191,-0.69792
1013,fb0,0.688361,1.11085,-1.32062
fb0 has reached the goal
1013,fb1,1.99052,1.20987,-0.0205765
1013,fb2,1.4041,1.53137,-0.700325
1014,fb0,0.685842,1.11042,-1.3231
fb0 has reached the goal
1014,fb1,1.98799,1.20919,-0.0230455
1014,fb2,1.40167,1.53082,-0.70273
1015,fb0,0.683323,1.10999,-1.32559
fb0 has reached the goal
1015,fb1,1.98547,1.20852,-0.0255143
1015,fb2,1.39924,1.53027,-0.705134
1016,fb0,0.680803,1.10955,-1.32807
fb0 has reached the goal
1016,fb1,1.98294,1.20785,-0.027983
1016,fb2,1.3968,1.52972,-0.707539
1017,fb0,0.678284,1.10912,-1.33055
fb0 has reached the goal
1017,fb1,1.98042,1.20718,-0.0304515
1017,fb2,1.39437,1.52917,-0.709944
1018,fb0,0.675765,1.10869,-1.33303
fb0 has reached the goal
1018,fb1,1.97789,1.20651,-0.0329199
1018,fb2,1.39194,1.52862,-0.712349
1019,fb0,0.673245,1.10826,-1.33552
fb0 has reached the goal
1019,fb1,1.97537,1.20584,-0.0353881
1019,fb2,1.3895,1.52808,-0.714755
1020,fb0,0.670726,1.10783,-1.338
fb0 has reached the goal
1020,fb1,1.97284,1.20517,-0.0378562
1020,fb2,1.38707,1.52753,-0.71716
1021,fb0,0.668206,1.10739,-1.34048
fb0 has reached the goal
1021,fb1,1.97032,1.2045,-0.0403242
1021,fb2,1.38464,1.52697,-0.719563
1022,fb0,0.665687,1.10696,-1.34296
fb0 has reached the goal
1022,fb1,1.96779,1.20383,-0.0427942
1022,fb2,1.3822,1.52641,-0.721966
1023,fb0,0.663167,1.10653,-1.34545
fb0 has reached the goal
1023,fb1,1.96527,1.20317,-0.0452642
1023,fb2,1.37977,1.52586,-0.724369
1024,fb0,0.660647,1.1061,-1.34793
fb0 has reached the goal
1024,fb1,1.96274,1.20251,-0.0477337
1024,fb2,1.37733,1.5253,-0.726773
1025,fb0,0.658127,1.10566,-1.35041
fb0 has reached the goal
1025,fb1,1.96022,1.20185,-0.0502028
1025,fb2,1.3749,1.52474,-0.729176
1026,fb0,0.655607,1.10523,-1.35289
fb0 has reached the goal
1026,fb1,1.95769,1.20119,-0.0526715
1026,fb2,1.37246,1.52418,-0.731579
1027,fb0,0.653086,1.1048,-1.35538
fb0 has reached the goal
1027,fb1,1.95517,1.20053,-0.0551397
1027,fb2,1.37003,1.52362,-0.733983
1028,fb0,0.650566,1.10437,-1.35786
fb0 has reached the goal
1028,fb1,1.95265,1.19987,-0.0576075
1028,fb2,1.36759,1.52307,-0.736387
1029,fb0,0.648045,1.10393,-1.36034
fb0 has reached the goal
1029,fb1,1.95013,1.19921,-0.060075
1029,fb2,1.36516,1.52251,-0.73879
1030,fb0,0.645524,1.1035,-1.36283
fb0 has reached the goal
1030,fb1,1.94761,1.19855,-0.062542
1030,fb2,1.36273,1.52195,-0.741194
1031,fb0,0.643003,1.10307,-1.36531
fb0 has reached the goal
1031,fb1,1.94508,1.19789,-0.0650086
1031,fb2,1.36029,1.52139,-0.743598
1032,fb0,0.640482,1.10264,-1.36779
fb0 has reached the goal
1032,fb1,1.94256,1.19723,-0.0674749
1032,fb2,1.35786,1.52083,-0.746002
1033,fb0,0.637961,1.1022,-1.37028
fb0 has reached the goal
1033,fb1,1.94004,1.19657,-0.0699408
1033,fb2,1.35542,1.52027,-0.748406
1034,fb0,0.63544,1.10177,-1.37276
fb0 has reached the goal
1034,fb1,1.93752,1.19591,-0.0724063
1034,fb2,1.35299,1.51972,-0.750811
1035,fb0,0.632919,1.10134,-1.37525
fb0 has reached the goal
1035,fb1,1.935,1.19525,-0.0748716
1035,fb2,1.35055,1.51916,-0.753215
1036,fb0,0.630397,1.1009,-1.37773
fb0 has reached the goal
1036,fb1,1.93249,1.19459,-0.0773365
1036,fb2,1.34812,1.5186,-0.755619
1037,fb0,0.627875,1.10047,-1.38022
fb0 has reached the goal
1037,fb1,1.92997,1.19393,-0.079801
1037,fb2,1.34569,1.51804,-0.758024
1038,fb0,0.625354,1.10004,-1.3827
fb0 has reached the goal
1038,fb1,1.92745,1.19327,-0.0822653
1038,fb2,1.34325,1.51748,-0.760426
1039,fb0,0.622832,1.09961,-1.38518
fb0 has reached the goal
1039,fb1,1.92493,1.19262,-0.0847291
1039,fb2,1.34082,1.51691,-0.762829
1040,fb0,0.62031,1.09917,-1.38767
fb0 has reached the goal
1040,fb1,1.92242,1.19196,-0.0871925
1040,fb2,1.33838,1.51634,-0.765231
1041,fb0,0.617787,1.09874,-1.39015
fb0 has reached the goal
1041,fb1,1.9199,1.1913,-0.0896555
1041,fb2,1.33594,1.51577,-0.767634
1042,fb0,0.615265,1.09831,-1.39264
fb0 has reached the goal
1042,fb1,1.91738,1.19064,-0.0921179
1042,fb2,1.33351,1.51521,-0.770036
1043,fb0,0.612742,1.09787,-1.39513
fb0 has reached the goal
1043,fb1,1.91487,1.18998,-0.09458
1043,fb2,1.33107,1.51464,-0.772439
1044,fb0,0.610219,1.09744,-1.39761
fb0 has reached the goal
1044,fb1,1.91235,1.18932,-0.0970417
1044,fb2,1.32864,1.51407,-0.774842
1045,fb0,0.607696,1.09701,-1.4001
fb0 has reached the goal
1045,fb1,1.90984,1.18866,-0.0995029
1045,fb2,1.3262,1.5135,-0.777245
1046,fb0,0.605172,1.09658,-1.40258
fb0 has reached the goal
1046,fb1,1.90732,1.188,-0.101964
1046,fb2,1.32377,1.51293,-0.779647
1047,fb0,0.602649,1.09614,-1.40507
fb0 has reached the goal
1047,fb1,1.90481,1.18735,-0.104424
1047,fb2,1.32133,1.51237,-0.78205
1048,fb0,0.600125,1.09571,-1.40756
fb0 has reached the goal
1048,fb1,1.9023,1.18669,-0.106884
1048,fb2,1.3189,1.5118,-0.784453
1049,fb0,0.597601,1.09528,-1.41004
fb0 has reached the goal
1049,fb1,1.89979,1.18603,-0.109344
1049,fb2,1.31646,1.51123,-0.786856
1050,fb0,0.595077,1.09484,-1.41253
fb0 has reached the goal
1050,fb1,1.89727,1.18537,-0.111803
1050,fb2,1.31403,1.51066,-0.789259
1051,fb0,0.592553,1.09441,-1.41502
fb0 has reached the goal
1051,fb1,1.89476,1.18471,-0.114263
1051,fb2,1.31159,1.5101,-0.791662
1052,fb0,0.590028,1.09398,-1.4175
fb0 has reached the goal
1052,fb1,1.89225,1.18406,-0.116721
1052,fb2,1.30916,1.50953,-0.794066
1053,fb0,0.587504,1.09354,-1.41999
fb0 has reached the goal
1053,fb1,1.88974,1.1834,-0.11918
1053,fb2,1.30672,1.50896,-0.796469
1054,fb0,0.584979,1.09311,-1.42248
fb0 has reached the goal
1054,fb1,1.88723,1.18274,-0.121638
1054,fb2,1.30429,1.50839,-0.798872
1055,fb0,0.582454,1.09268,-1.42497
fb0 has reached the goal
1055,fb1,1.88472,1.18208,-0.124096
1055,fb2,1.30185,1.50782,-0.801274
1056,fb0,0.579929,1.09224,-1.42745
fb0 has reached the goal
1056,fb1,1.88221,1.18143,-0.126555
1056,fb2,1.29942,1.50724,-0.803675
1057,fb0,0.577404,1.09181,-1.42994
fb0 has reached the goal
1057,fb1,1.8797,1.18079,-0.129014
1057,fb2,1.29698,1.50666,-0.806076
1058,fb0,0.574878,1.09138,-1.43243
fb0 has reached the goal
1058,fb1,1.87719,1.18014,-0.131473
1058,fb2,1.29455,1.50608,-0.808477
1059,fb0,0.572352,1.09094,-1.43492
fb0 has reached the goal
1059,fb1,1.87468,1.17949,-0.133931
1059,fb2,1.29211,1.50551,-0.810879
1060,fb0,0.569826,1.09051,-1.43741
fb0 has reached the goal
1060,fb1,1.87217,1.17885,-0.136389
1060,fb2,1.28967,1.50493,-0.81328
1061,fb0,0.5673,1.09008,-1.4399
fb0 has reached the goal
1061,fb1,1.86967,1.1782,-0.138846
1061,fb2,1.28724,1.50435,-0.815682
1062,fb0,0.564773,1.08964,-1.44239
fb0 has reached the goal
1062,fb1,1.86716,1.17755,-0.141302
1062,fb2,1.2848,1.50377,-0.818084
1063,fb0,0.562247,1.08921,-1.44488
fb0 has reached the goal
1063,fb1,1.86465,1.17691,-0.143758
1063,fb2,1.28237,1.5032,-0.820486
1064,fb0,0.55972,1.08878,-1.44737
fb0 has reached the goal
1064,fb1,1.86215,1.17626,-0.146213
1064,fb2,1.27993,1.50262,-0.822888
1065,fb0,0.557192,1.08834,-1.44986
fb0 has reached the goal
1065,fb1,1.85964,1.17561,-0.148668
1065,fb2,1.27749,1.50204,-0.82529
1066,fb0,0.554665,1.08791,-1.45235
fb0 has reached the goal
1066,fb1,1.85714,1.17497,-0.151122
1066,fb2,1.27506,1.50146,-0.827692
1067,fb0,0.552138,1.08747,-1.45484
fb0 has reached the goal
1067,fb1,1.85463,1.17432,-0.153576
1067,fb2,1.27262,1.50089,-0.830094
1068,fb0,0.54961,1.08704,-1.45733
fb0 has reached the goal
1068,fb1,1.85213,1.17368,-0.156029
1068,fb2,1.27019,1.50031,-0.832497
1069,fb0,0.547082,1.08661,-1.45982
fb0 has reached the goal
1069,fb1,1.84963,1.17303,-0.158482
1069,fb2,1.26775,1.49973,-0.834899
1070,fb0,0.544554,1.08617,-1.46231
fb0 has reached the goal
1070,fb1,1.84713,1.17239,-0.160934
1070,fb2,1.26531,1.49915,-0.837302
1071,fb0,0.542025,1.08574,-1.4648
fb0 has reached the goal
1071,fb1,1.84463,1.17174,-0.163386
1071,fb2,1.26288,1.49858,-0.839704
1072,fb0,0.539497,1.08531,-1.46729
fb0 has reached the goal
1072,fb1,1.84213,1.1711,-0.165837
1072,fb2,1.26044,1.498,-0.842107
1073,fb0,0.536968,1.08487,-1.46978
fb0 has reached the goal
1073,fb1,1.83963,1.17045,-0.168288
1073,fb2,1.25801,1.49741,-0.844508
1074,fb0,0.534439,1.08444,-1.47227
fb0 has reached the goal
1074,fb1,1.83713,1.16981,-0.170739
1074,fb2,1.25557,1.49683,-0.846909
1075,fb0,0.53191,1.084,-1.47477
fb0 has reached the goal
1075,fb1,1.83463,1.16916,-0.173189
1075,fb2,1.25313,1.49624,-0.849309
1076,fb0,0.52938,1.08357,-1.47726
fb0 has reached the goal
1076,fb1,1.83213,1.16852,-0.175638
1076,fb2,1.2507,1.49565,-0.85171
1077,fb0,0.526851,1.08313,-1.47975
fb0 has reached the goal
1077,fb1,1.82963,1.16787,-0.178087
1077,fb2,1.24826,1.49506,-0.854111
1078,fb0,0.524321,1.0827,-1.48224
fb0 has reached the goal
1078,fb1,1.82713,1.16723,-0.180535
1078,fb2,1.24582,1.49448,-0.856512
1079,fb0,0.521791,1.08227,-1.48474
fb0 has reached the goal
1079,fb1,1.82464,1.16658,-0.182983
1079,fb2,1.24339,1.49389,-0.858913
1080,fb0,0.51926,1.08183,-1.48723
fb0 has reached the goal
1080,fb1,1.82214,1.16594,-0.18543
1080,fb2,1.24095,1.4933,-0.861314
1081,fb0,0.516729,1.0814,-1.48972
fb0 has reached the goal
1081,fb1,1.81965,1.1653,-0.187877
1081,fb2,1.23851,1.49271,-0.863715
1082,fb0,0.514198,1.08096,-1.49222
fb0 has reached the goal
1082,fb1,1.81715,1.16465,-0.190323
1082,fb2,1.23608,1.49213,-0.866116
