fb1 has reached the goal
2254,fb2,0.347598,0.996577,-2.34758
fb2 has reached the goal
fb2 All robots at objective
2255,fb0,0.429998,0.649796,-1.75049
fb0 has reached the goal
2255,fb1,0.426496,1.34793,-1.75334
fb1 has reached the goal
2255,fb2,0.347746,0.996575,-2.34773
fb2 has reached the goal
fb2 All robots at objective
2256,fb0,0.429903,0.649829,-1.75061
fb0 has reached the goal
2256,fb1,0.426399,1.3479,-1.75347
fb1 has reached the goal
2256,fb2,0.347894,0.996572,-2.34788
fb2 has reached the goal
fb2 All robots at objective
2257,fb0,0.429809,0.649862,-1.75072
fb0 has reached the goal
2257,fb1,0.426302,1.34788,-1.75359
fb1 has reached the goal
2257,fb2,0.348042,0.99657,-2.34802
fb2 has reached the goal
fb2 All robots at objective
2258,fb0,0.429714,0.649895,-1.75084
fb0 has reached the goal
2258,fb1,0.426205,1.34785,-1.75372
fb1 has reached the goal
2258,fb2,0.348189,0.996568,-2.34817
fb2 has reached the goal
fb2 All robots at objective
2259,fb0,0.429619,0.649928,-1.75096
fb0 has reached the goal
2259,fb1,0.426109,1.34782,-1.75385
fb1 has reached the goal
2259,fb2,0.348336,0.996565,-2.34832
fb2 has reached the goal
fb2 All robots at objective
2260,fb0,0.429525,0.649961,-1.75107
fb0 has reached the goal
2260,fb1,0.426012,1.34779,-1.75397
fb1 has reached the goal
2260,fb2,0.348482,0.996563,-2.34847
fb2 has reached the goal
fb2 All robots at objective
2261,fb0,0.42943,0.649993,-1.75119
fb0 has reached the goal
2261,fb1,0.425916,1.34776,-1.7541
fb1 has reached the goal
2261,fb2,0.348629,0.996561,-2.34861
fb2 has reached the goal
fb2 All robots at objective
2262,fb0,0.429336,0.650026,-1.75131
fb0 has reached the goal
2262,fb1,0.425819,1.34773,-1.75422
fb1 has reached the goal
2262,fb2,0.348775,0.996558,-2.34876
fb2 has reached the goal
fb2 All robots at objective
2263,fb0,0.429242,0.650059,-1.75142
fb0 has reached the goal
2263,fb1,0.425723,1.3477,-1.75435
fb1 has reached the goal
2263,fb2,0.348921,0.996556,-2.3489
fb2 has reached the goal
fb2 All robots at objective
2264,fb0,0.429147,0.650091,-1.75154
fb0 has reached the goal
2264,fb1,0.425627,1.34767,-1.75448
fb1 has reached the goal
2264,fb2,0.349066,0.996554,-2.34905
fb2 has reached the goal
fb2 All robots at objective
2265,fb0,0.429053,0.650124,-1.75166
fb0 has reached the goal
2265,fb1,0.42553,1.34764,-1.7546
fb1 has reached the goal
2265,fb2,0.349211,0.996552,-2.34919
fb2 has reached the goal
fb2 All robots at objective
2266,fb0,0.428959,0.650156,-1.75178
fb0 has reached the goal
2266,fb1,0.425434,1.34762,-1.75473
fb1 has reached the goal
2266,fb2,0.349357,0.996549,-2.34934
fb2 has reached the goal
fb2 All robots at objective
2267,fb0,0.428864,0.650189,-1.75189
fb0 has reached the goal
2267,fb1,0.425338,1.34759,-1.75486
fb1 has reached the goal
2267,fb2,0.349501,0.996547,-2.34948
fb2 has reached the goal
fb2 All robots at objective
2268,fb0,0.42877,0.650221,-1.75201
fb0 has reached the goal
2268,fb1,0.425242,1.34756,-1.75498
fb1 has reached the goal
2268,fb2,0.349646,0.996545,-2.34963
fb2 has reached the goal
fb2 All robots at objective
2269,fb0,0.428676,0.650254,-1.75213
fb0 has reached the goal
2269,fb1,0.425145,1.34753,-1.75511
fb1 has reached the goal
2269,fb2,0.349791,0.996542,-2.34977
fb2 has reached the goal
fb2 All robots at objective
2270,fb0,0.428581,0.650286,-1.75225
fb0 has reached the goal
2270,fb1,0.425049,1.3475,-1.75524
fb1 has reached the goal
2270,fb2,0.349935,0.99654,-2.34992
fb2 has reached the goal
fb2 All robots at objective
2271,fb0,0.428487,0.650319,-1.75236
fb0 has reached the goal
2271,fb1,0.424953,1.34747,-1.75536
fb1 has reached the goal
2271,fb2,0.350079,0.996538,-2.35006
fb2 has reached the goal
fb2 All robots at objective
2272,fb0,0.428392,0.650351,-1.75248
fb0 has reached the goal
2272,fb1,0.424857,1.34745,-1.75549
fb1 has reached the goal
2272,fb2,0.350223,0.996536,-2.35021
fb2 has reached the goal
fb2 All robots at objective
2273,fb0,0.428298,0.650383,-1.7526
fb0 has reached the goal
2273,fb1,0.42476,1.34742,-1.75562
fb1 has reached the goal
2273,fb2,0.350367,0.996533,-2.35035
fb2 has reached the goal
fb2 All robots at objective
2274,fb0,0.428203,0.650415,-1.75272
fb0 has reached the goal
2274,fb1,0.424664,1.34739,-1.75575
fb1 has reached the goal
2274,fb2,0.350511,0.996531,-2.35049
fb2 has reached the goal
fb2 All robots at objective
2275,fb0,0.428109,0.650448,-1.75284
fb0 has reached the goal
2275,fb1,0.424568,1.34736,-1.75587
fb1 has reached the goal
2275,fb2,0.350654,0.996529,-2.35064
fb2 has reached the goal
fb2 All robots at objective
2276,fb0,0.428014,0.65048,-1.75295
fb0 has reached the goal
2276,fb1,0.424471,1.34733,-1.756
fb1 has reached the goal
2276,fb2,0.350798,0.996526,-2.35078
fb2 has reached the goal
fb2 All robots at objective
2277,fb0,0.427919,0.650512,-1.75307
fb0 has reached the goal
2277,fb1,0.424374,1.34731,-1.75613
fb1 has reached the goal
2277,fb2,0.350942,0.996524,-2.35092
fb2 has reached the goal
fb2 All robots at objective
2278,fb0,0.427824,0.650544,-1.75319
fb0 has reached the goal
2278,fb1,0.424278,1.34728,-1.75626
fb1 has reached the goal
2278,fb2,0.351085,0.996522,-2.35107
fb2 has reached the goal
fb2 All robots at objective
2279,fb0,0.427729,0.650576,-1.75331
fb0 has reached the goal
2279,fb1,0.424181,1.34725,-1.75639
fb1 has reached the goal
2279,fb2,0.351228,0.99652,-2.35121
fb2 has reached the goal
fb2 All robots at objective
2280,fb0,0.427634,0.650608,-1.75343
fb0 has reached the goal
2280,fb1,0.424084,1.34722,-1.75652
fb1 has reached the goal
2280,fb2,0.351372,0.996517,-2.35135
fb2 has reached the goal
fb2 All robots at objective
2281,fb0,0.427539,0.650641,-1.75355
fb0 has reached the goal
2281,fb1,0.423987,1.34719,-1.75665
fb1 has reached the goal
2281,fb2,0.351515,0.996515,-2.3515
fb2 has reached the goal
fb2 All robots at objective
2282,fb0,0.427443,0.650673,-1.75367
fb0 has reached the goal
2282,fb1,0.42389,1.34717,-1.75678
fb1 has reached the goal
2282,fb2,0.351659,0.996513,-2.35164
fb2 has reached the goal
fb2 All robots at objective
2283,fb0,0.427348,0.650705,-1.75379
fb0 has reached the goal
2283,fb1,0.423793,1.34714,-1.75691
fb1 has reached the goal
2283,fb2,0.351802,0.996511,-2.35178
fb2 has reached the goal
fb2 All robots at objective
2284,fb0,0.427252,0.650737,-1.75391
fb0 has reached the goal
2284,fb1,0.423695,1.34711,-1.75704
fb1 has reached the goal
2284,fb2,0.351945,0.996508,-2.35193
fb2 has reached the goal
fb2 All robots at objective
2285,fb0,0.427156,0.650769,-1.75403
fb0 has reached the goal
2285,fb1,0.423598,1.34708,-1.75717
fb1 has reached the goal
2285,fb2,0.352089,0.996506,-2.35207
fb2 has reached the goal
fb2 All robots at objective
2286,fb0,0.42706,0.650801,-1.75415
fb0 has reached the goal
2286,fb1,0.4235,1.34706,-1.7573
fb1 has reached the goal
2286,fb2,0.352232,0.996504,-2.35222
fb2 has reached the goal
fb2 All robots at objective
2287,fb0,0.426964,0.650833,-1.75428
fb0 has reached the goal
2287,fb1,0.423402,1.34703,-1.75743
fb1 has reached the goal
2287,fb2,0.352376,0.996502,-2.35236
fb2 has reached the goal
fb2 All robots at objective
2288,fb0,0.426867,0.650865,-1.7544
fb0 has reached the goal
2288,fb1,0.423304,1.347,-1.75756
fb1 has reached the goal
2288,fb2,0.35252,0.996499,-2.3525
fb2 has reached the goal
fb2 All robots at objective
2289,fb0,0.426771,0.650897,-1.75452
fb0 has reached the goal
2289,fb1,0.423206,1.34697,-1.75769
fb1 has reached the goal
2289,fb2,0.352663,0.996497,-2.35265
fb2 has reached the goal
fb2 All robots at objective
2290,fb0,0.426674,0.650929,-1.75464
fb0 has reached the goal
2290,fb1,0.423108,1.34695,-1.75783
fb1 has reached the goal
2290,fb2,0.352807,0.996495,-2.35279
fb2 has reached the goal
fb2 All robots at objective
2291,fb0,0.426577,0.650961,-1.75477
fb0 has reached the goal
2291,fb1,0.423009,1.34692,-1.75796
fb1 has reached the goal
2291,fb2,0.352951,0.996492,-2.35293
fb2 has reached the goal
fb2 All robots at objective
2292,fb0,0.426479,0.650993,-1.75489
fb0 has reached the goal
2292,fb1,0.422911,1.34689,-1.75809
fb1 has reached the goal
2292,fb2,0.353096,0.99649,-2.35308
fb2 has reached the goal
fb2 All robots at objective
2293,fb0,0.426382,0.651025,-1.75501
fb0 has reached the goal
2293,fb1,0.422812,1.34686,-1.75823
fb1 has reached the goal
2293,fb2,0.35324,0.996488,-2.35322
fb2 has reached the goal
fb2 All robots at objective
2294,fb0,0.426284,0.651057,-1.75514
fb0 has reached the goal
2294,fb1,0.422712,1.34684,-1.75836
fb1 has reached the goal
2294,fb2,0.353384,0.996486,-2.35337
fb2 has reached the goal
fb2 All robots at objective
2295,fb0,0.426186,0.651089,-1.75526
fb0 has reached the goal
2295,fb1,0.422613,1.34681,-1.7585
fb1 has reached the goal
2295,fb2,0.353529,0.996483,-2.35351
fb2 has reached the goal
fb2 All robots at objective
2296,fb0,0.426088,0.651121,-1.75539
fb0 has reached the goal
2296,fb1,0.422513,1.34678,-1.75863
fb1 has reached the goal
2296,fb2,0.353674,0.996481,-2.35366
fb2 has reached the goal
fb2 All robots at objective
2297,fb0,0.425989,0.651153,-1.75552
fb0 has reached the goal
2297,fb1,0.422413,1.34676,-1.75877
fb1 has reached the goal
2297,fb2,0.353819,0.996479,-2.3538
fb2 has reached the goal
fb2 All robots at objective
2298,fb0,0.42589,0.651185,-1.75564
fb0 has reached the goal
2298,fb1,0.422313,1.34673,-1.7589
fb1 has reached the goal
2298,fb2,0.353964,0.996476,-2.35395
fb2 has reached the goal
fb2 All robots at objective
2299,fb0,0.425791,0.651217,-1.75577
fb0 has reached the goal
2299,fb1,0.422213,1.3467,-1.75904
fb1 has reached the goal
2299,fb2,0.35411,0.996474,-2.35409
fb2 has reached the goal
fb2 All robots at objective
2300,fb0,0.425692,0.651249,-1.7559
fb0 has reached the goal
2300,fb1,0.422112,1.34667,-1.75918
fb1 has reached the goal
2300,fb2,0.354256,0.996472,-2.35424
fb2 has reached the goal
fb2 All robots at objective
2301,fb0,0.425592,0.651281,-1.75603
fb0 has reached the goal
2301,fb1,0.422011,1.34665,-1.75932
fb1 has reached the goal
2301,fb2,0.354402,0.99647,-2.35438
fb2 has reached the goal
fb2 All robots at objective
2302,fb0,0.425492,0.651313,-1.75615
fb0 has reached the goal
2302,fb1,0.421909,1.34662,-1.75946
fb1 has reached the goal
2302,fb2,0.354548,0.996467,-2.35453
fb2 has reached the goal
fb2 All robots at objective
2303,fb0,0.425391,0.651345,-1.75628
fb0 has reached the goal
2303,fb1,0.421808,1.34659,-1.75959
fb1 has reached the goal
2303,fb2,0.354695,0.996465,-2.35468
fb2 has reached the goal
fb2 All robots at objective
2304,fb0,0.425291,0.651377,-1.75641
fb0 has reached the goal
2304,fb1,0.421706,1.34657,-1.75974
fb1 has reached the goal
2304,fb2,0.354842,0.996463,-2.35482
fb2 has reached the goal
fb2 All robots at objective
2305,fb0,0.42519,0.651409,-1.75654
fb0 has reached the goal
2305,fb1,0.421604,1.34654,-1.75988
fb1 has reached the goal
2305,fb2,0.35499,0.99646,-2.35497
fb2 has reached the goal
fb2 All robots at objective
2306,fb0,0.425088,0.651441,-1.75668
fb0 has reached the goal
2306,fb1,0.421501,1.34651,-1.76002
fb1 has reached the goal
2306,fb2,0.355137,0.996458,-2.35512
fb2 has reached the goal
fb2 All robots at objective
2307,fb0,0.424987,0.651473,-1.75681
fb0 has reached the goal
2307,fb1,0.421398,1.34649,-1.76016
fb1 has reached the goal
2307,fb2,0.355285,0.996456,-2.35527
fb2 has reached the goal
fb2 All robots at objective
2308,fb0,0.424885,0.651505,-1.75694
fb0 has reached the goal
2308,fb1,0.421295,1.34646,-1.7603
fb1 has reached the goal
2308,fb2,0.355434,0.996453,-2.35542
fb2 has reached the goal
fb2 All robots at objective
2309,fb0,0.424782,0.651537,-1.75707
fb0 has reached the goal
2309,fb1,0.421192,1.34643,-1.76045
fb1 has reached the goal
2309,fb2,0.355583,0.996451,-2.35557
fb2 has reached the goal
fb2 All robots at objective
2310,fb0,0.42468,0.651569,-1.75721
fb0 has reached the goal
2310,fb1,0.421088,1.34641,-1.76059
fb1 has reached the goal
2310,fb2,0.355732,0.996449,-2.35571
fb2 has reached the goal
fb2 All robots at objective
2311,fb0,0.424576,0.651601,-1.75734
fb0 has reached the goal
2311,fb1,0.420984,1.34638,-1.76074
fb1 has reached the goal
2311,fb2,0.355882,0.996446,-2.35586
fb2 has reached the goal
fb2 All robots at objective
2312,fb0,0.424473,0.651633,-1.75748
fb0 has reached the goal
2312,fb1,0.420879,1.34635,-1.76088
fb1 has reached the goal
2312,fb2,0.356032,0.996444,-2.35601
fb2 has reached the goal
fb2 All robots at objective
2313,fb0,0.424369,0.651664,-1.75761
fb0 has reached the goal
2313,fb1,0.420774,1.34633,-1.76103
fb1 has reached the goal
2313,fb2,0.356183,0.996441,-2.35616
fb2 has reached the goal
fb2 All robots at objective
2314,fb0,0.424265,0.651696,-1.75775
fb0 has reached the goal
2314,fb1,0.420669,1.3463,-1.76117
fb1 has reached the goal
2314,fb2,0.356334,0.996439,-2.35632
fb2 has reached the goal
fb2 All robots at objective
2315,fb0,0.42416,0.651728,-1.75789
fb0 has reached the goal
2315,fb1,0.420563,1.34628,-1.76132
fb1 has reached the goal
2315,fb2,0.356485,0.996437,-2.35647
fb2 has reached the goal
fb2 All robots at objective
2316,fb0,0.424055,0.65176,-1.75803
fb0 has reached the goal
2316,fb1,0.420457,1.34625,-1.76147
fb1 has reached the goal
2316,fb2,0.356637,0.996434,-2.35662
fb2 has reached the goal
fb2 All robots at objective
2317,fb0,0.42395,0.651792,-1.75816
fb0 has reached the goal
2317,fb1,0.420351,1.34622,-1.76162
fb1 has reached the goal
2317,fb2,0.35679,0.996432,-2.35677
fb2 has reached the goal
fb2 All robots at objective
2318,fb0,0.423844,0.651824,-1.7583
fb0 has reached the goal
2318,fb1,0.420244,1.3462,-1.76177
fb1 has reached the goal
2318,fb2,0.356943,0.996429,-2.35693
fb2 has reached the goal
fb2 All robots at objective
2319,fb0,0.423738,0.651856,-1.75844
fb0 has reached the goal
2319,fb1,0.420137,1.34617,-1.76192
fb1 has reached the goal
2319,fb2,0.357097,0.996427,-2.35708
fb2 has reached the goal
fb2 All robots at objective
2320,fb0,0.423631,0.651887,-1.75859
fb0 has reached the goal
2320,fb1,0.420029,1.34615,-1.76208
fb1 has reached the goal
2320,fb2,0.357251,0.996425,-2.35723
fb2 has reached the goal
fb2 All robots at objective
2321,fb0,0.423524,0.651919,-1.75873
fb0 has reached the goal
2321,fb1,0.419921,1.34612,-1.76223
fb1 has reached the goal
2321,fb2,0.357405,0.996422,-2.35739
fb2 has reached the goal
fb2 All robots at objective
2322,fb0,0.423416,0.651951,-1.75887
fb0 has reached the goal
2322,fb1,0.419813,1.34609,-1.76238
fb1 has reached the goal
2322,fb2,0.357561,0.99642,-2.35754
fb2 has reached the goal
fb2 All robots at objective
2323,fb0,0.423308,0.651983,-1.75902
fb0 has reached the goal
2323,fb1,0.419704,1.34607,-1.76254
fb1 has reached the goal
2323,fb2,0.357717,0.996417,-2.3577
fb2 has reached the goal
fb2 All robots at objective
2324,fb0,0.4232,0.652014,-1.75916
fb0 has reached the goal
2324,fb1,0.419595,1.34604,-1.76269
fb1 has reached the goal
2324,fb2,0.357873,0.996415,-2.35786
fb2 has reached the goal
fb2 All robots at objective
2325,fb0,0.423091,0.652046,-1.75931
fb0 has reached the goal
2325,fb1,0.419485,1.34602,-1.76285
fb1 has reached the goal
2325,fb2,0.35803,0.996412,-2.35801
fb2 has reached the goal
fb2 All robots at objective
2326,fb0,0.422982,0.652077,-1.75945
fb0 has reached the goal
2326,fb1,0.419375,1.34599,-1.76301
fb1 has reached the goal
2326,fb2,0.358188,0.99641,-2.35817
fb2 has reached the goal
fb2 All robots at objective
2327,fb0,0.422872,0.652109,-1.7596
fb0 has reached the goal
2327,fb1,0.419264,1.34597,-1.76317
fb1 has reached the goal
2327,fb2,0.358346,0.996407,-2.35833
fb2 has reached the goal
fb2 All robots at objective
2328,fb0,0.422762,0.65214,-1.75975
fb0 has reached the goal
2328,fb1,0.419154,1.34594,-1.76333
fb1 has reached the goal
2328,fb2,0.358505,0.996405,-2.35849
fb2 has reached the goal
fb2 All robots at objective
2329,fb0,0.422651,0.652172,-1.7599
fb0 has reached the goal
2329,fb1,0.419042,1.34592,-1.76349
fb1 has reached the goal
2329,fb2,0.358665,0.996402,-2.35865
fb2 has reached the goal
fb2 All robots at objective
2330,fb0,0.42254,0.652203,-1.76005
fb0 has reached the goal
2330,fb1,0.418931,1.34589,-1.76365
fb1 has reached the goal
2330,fb2,0.358826,0.9964,-2.35881
fb2 has reached the goal
fb2 All robots at objective
2331,fb0,0.422429,0.652234,-1.7602
fb0 has reached the goal
2331,fb1,0.418819,1.34587,-1.76381
fb1 has reached the goal
2331,fb2,0.358987,0.996397,-2.35897
fb2 has reached the goal
fb2 All robots at objective
2332,fb0,0.422317,0.652266,-1.76035
fb0 has reached the goal
2332,fb1,0.418706,1.34584,-1.76398
fb1 has reached the goal
2332,fb2,0.359148,0.996395,-2.35913
fb2 has reached the goal
fb2 All robots at objective
2333,fb0,0.422205,0.652297,-1.7605
fb0 has reached the goal
2333,fb1,0.418593,1.34582,-1.76414
fb1 has reached the goal
2333,fb2,0.359311,0.996392,-2.35929
fb2 has reached the goal
fb2 All robots at objective
2334,fb0,0.422092,0.652328,-1.76066
fb0 has reached the goal
2334,fb1,0.41848,1.3458,-1.76431
fb1 has reached the goal
2334,fb2,0.359474,0.996389,-2.35946
fb2 has reached the goal
fb2 All robots at objective
2335,fb0,0.421979,0.652359,-1.76081
fb0 has reached the goal
2335,fb1,0.418366,1.34577,-1.76447
fb1 has reached the goal
2335,fb2,0.359638,0.996387,-2.35962
fb2 has reached the goal
fb2 All robots at objective
2336,fb0,0.421865,0.65239,-1.76097
fb0 has reached the goal
2336,fb1,0.418252,1.34575,-1.76464
fb1 has reached the goal
2336,fb2,0.359803,0.996384,-2.35978
fb2 has reached the goal
fb2 All robots at objective
2337,fb0,0.421751,0.65242,-1.76112
fb0 has reached the goal
2337,fb1,0.418137,1.34572,-1.76481
fb1 has reached the goal
2337,fb2,0.359968,0.996382,-2.35995
fb2 has reached the goal
fb2 All robots at objective
2338,fb0,0.421637,0.652451,-1.76128
fb0 has reached the goal
2338,fb1,0.418023,1.3457,-1.76498
fb1 has reached the goal
2338,fb2,0.360134,0.996379,-2.36012
fb2 has reached the goal
fb2 All robots at objective
2339,fb0,0.421522,0.652482,-1.76144
fb0 has reached the goal
2339,fb1,0.417907,1.34568,-1.76515
fb1 has reached the goal
2339,fb2,0.360301,0.996376,-2.36028
fb2 has reached the goal
fb2 All robots at objective
2340,fb0,0.421407,0.652512,-1.7616
fb0 has reached the goal
2340,fb1,0.417791,1.34565,-1.76532
fb1 has reached the goal
2340,fb2,0.360469,0.996374,-2.36045
fb2 has reached the goal
fb2 All robots at objective
2341,fb0,0.421291,0.652542,-1.76176
fb0 has reached the goal
2341,fb1,0.417675,1.34563,-1.7655
fb1 has reached the goal
2341,fb2,0.360637,0.996371,-2.36062
fb2 has reached the goal
fb2 All robots at objective
2342,fb0,0.421175,0.652573,-1.76192
fb0 has reached the goal
2342,fb1,0.417559,1.34561,-1.76567
fb1 has reached the goal
2342,fb2,0.360806,0.996368,-2.36079
fb2 has reached the goal
fb2 All robots at objective
2343,fb0,0.421058,0.652603,-1.76208
fb0 has reached the goal
2343,fb1,0.417442,1.34559,-1.76585
fb1 has reached the goal
2343,fb2,0.360977,0.996366,-2.36096
fb2 has reached the goal
fb2 All robots at objective
2344,fb0,0.420941,0.652632,-1.76225
fb0 has reached the goal
2344,fb1,0.417325,1.34556,-1.76602
fb1 has reached the goal
2344,fb2,0.361147,0.996363,-2.36113
fb2 has reached the goal
fb2 All robots at objective
2345,fb0,0.420824,0.652662,-1.76241
fb0 has reached the goal
2345,fb1,0.417207,1.34554,-1.7662
fb1 has reached the goal
2345,fb2,0.361319,0.99636,-2.3613
fb2 has reached the goal
