fb1 has reached the goal
1166,fb2,1.08246,1.01662,-0.917666
1167,fb0,1.69612,1.5446,-0.393693
1167,fb1,0.331849,0.993209,-1.66822
fb1 has reached the goal
1167,fb2,1.07994,1.01646,-0.920188
1168,fb0,1.6938,1.54427,-0.396031
1168,fb1,0.329331,0.992814,-1.67075
fb1 has reached the goal
1168,fb2,1.07741,1.01629,-0.92271
1169,fb0,1.69147,1.54393,-0.398369
1169,fb1,0.326814,0.992418,-1.67327
fb1 has reached the goal
1169,fb2,1.07489,1.01613,-0.925232
1170,fb0,1.68915,1.5436,-0.400708
1170,fb1,0.324297,0.992031,-1.6758
fb1 has reached the goal
1170,fb2,1.07236,1.01596,-0.927755
1171,fb0,1.68683,1.54326,-0.403046
1171,fb1,0.32178,0.991646,-1.67833
fb1 has reached the goal
1171,fb2,1.06984,1.0158,-0.930277
1172,fb0,1.68451,1.54292,-0.405385
1172,fb1,0.319264,0.991262,-1.68086
fb1 has reached the goal
1172,fb2,1.06732,1.01563,-0.932799
1173,fb0,1.68218,1.54259,-0.407725
1173,fb1,0.316748,0.990885,-1.68338
fb1 has reached the goal
1173,fb2,1.06479,1.01547,-0.935322
1174,fb0,1.67986,1.54225,-0.410064
1174,fb1,0.314233,0.990511,-1.68591
fb1 has reached the goal
1174,fb2,1.06227,1.01531,-0.937844
1175,fb0,1.67754,1.54192,-0.412404
1175,fb1,0.311719,0.990136,-1.68844
fb1 has reached the goal
1175,fb2,1.05974,1.01514,-0.940367
1176,fb0,1.67522,1.54158,-0.414744
1176,fb1,0.309204,0.989771,-1.69097
fb1 has reached the goal
1176,fb2,1.05722,1.01498,-0.94289
1177,fb0,1.67289,1.54125,-0.417084
1177,fb1,0.30669,0.989407,-1.69349
fb1 has reached the goal
1177,fb2,1.05469,1.01481,-0.945413
1178,fb0,1.67057,1.54091,-0.419424
1178,fb1,0.304177,0.989043,-1.69602
fb1 has reached the goal
1178,fb2,1.05217,1.01465,-0.947936
1179,fb0,1.66825,1.54058,-0.421765
1179,fb1,0.301664,0.988687,-1.69855
fb1 has reached the goal
1179,fb2,1.04964,1.01448,-0.950459
1180,fb0,1.66592,1.54024,-0.424106
1180,fb1,0.299151,0.988334,-1.70108
fb1 has reached the goal
1180,fb2,1.04712,1.01432,-0.952982
1181,fb0,1.6636,1.5399,-0.426447
1181,fb1,0.296639,0.987989,-1.7036
fb1 has reached the goal
1181,fb2,1.04459,1.01416,-0.955506
1182,fb0,1.66128,1.53957,-0.428788
1182,fb1,0.294126,0.987646,-1.70613
fb1 has reached the goal
1182,fb2,1.04206,1.01399,-0.958029
1183,fb0,1.65895,1.53923,-0.43113
1183,fb1,0.291615,0.987303,-1.70866
fb1 has reached the goal
1183,fb2,1.03954,1.01383,-0.960553
1184,fb0,1.65663,1.5389,-0.433472
1184,fb1,0.289104,0.986968,-1.71119
fb1 has reached the goal
1184,fb2,1.03701,1.01366,-0.963076
1185,fb0,1.65431,1.53856,-0.435814
1185,fb1,0.286593,0.986636,-1.71372
fb1 has reached the goal
1185,fb2,1.03449,1.0135,-0.9656
1186,fb0,1.65198,1.53822,-0.438156
1186,fb1,0.284083,0.986303,-1.71625
fb1 has reached the goal
1186,fb2,1.03196,1.01333,-0.968124
1187,fb0,1.64966,1.53789,-0.440499
1187,fb1,0.281573,0.985979,-1.71878
fb1 has reached the goal
1187,fb2,1.02944,1.01317,-0.970648
1188,fb0,1.64733,1.53755,-0.442841
1188,fb1,0.279064,0.985657,-1.7213
fb1 has reached the goal
1188,fb2,1.02691,1.013,-0.973172
1189,fb0,1.64501,1.53722,-0.445184
1189,fb1,0.276554,0.985343,-1.72383
fb1 has reached the goal
1189,fb2,1.02438,1.01284,-0.975696
1190,fb0,1.64268,1.53688,-0.447527
1190,fb1,0.274045,0.985031,-1.72636
fb1 has reached the goal
1190,fb2,1.02186,1.01268,-0.97822
1191,fb0,1.64036,1.53654,-0.449871
1191,fb1,0.271538,0.984719,-1.72889
fb1 has reached the goal
1191,fb2,1.01933,1.01251,-0.980745
1192,fb0,1.63804,1.53621,-0.452214
1192,fb1,0.26903,0.984416,-1.73142
fb1 has reached the goal
1192,fb2,1.01681,1.01235,-0.983269
1193,fb0,1.63571,1.53587,-0.454558
1193,fb1,0.266522,0.984114,-1.73395
fb1 has reached the goal
1193,fb2,1.01428,1.01218,-0.985793
1194,fb0,1.63339,1.53554,-0.456902
1194,fb1,0.264016,0.983813,-1.73648
fb1 has reached the goal
1194,fb2,1.01175,1.01202,-0.988318
1195,fb0,1.63106,1.5352,-0.459247
1195,fb1,0.261509,0.98352,-1.73901
fb1 has reached the goal
1195,fb2,1.00923,1.01185,-0.990843
1196,fb0,1.62874,1.53486,-0.461591
1196,fb1,0.259004,0.983229,-1.74154
fb1 has reached the goal
1196,fb2,1.0067,1.01169,-0.993367
1197,fb0,1.62641,1.53453,-0.463936
1197,fb1,0.256497,0.982947,-1.74407
fb1 has reached the goal
1197,fb2,1.00417,1.01153,-0.995892
1198,fb0,1.62409,1.53419,-0.466281
1198,fb1,0.253992,0.982666,-1.7466
fb1 has reached the goal
1198,fb2,1.00165,1.01136,-0.998417
1199,fb0,1.62176,1.53385,-0.468626
1199,fb1,0.251486,0.982394,-1.74913
fb1 has reached the goal
1199,fb2,0.999121,1.0112,-1.00094
fb2 has reached the goal
1200,fb0,1.61943,1.53352,-0.470972
1200,fb1,0.248982,0.982123,-1.75166
fb1 has reached the goal
1200,fb2,0.996594,1.01103,-1.00347
fb2 has reached the goal
1201,fb0,1.61711,1.53318,-0.473317
1201,fb1,0.246478,0.981853,-1.75419
fb1 has reached the goal
1201,fb2,0.994067,1.01087,-1.00599
fb2 has reached the goal
1202,fb0,1.61478,1.53285,-0.475663
1202,fb1,0.243974,0.981591,-1.75672
fb1 has reached the goal
1202,fb2,0.991541,1.0107,-1.00852
fb2 has reached the goal
1203,fb0,1.61246,1.53251,-0.478009
1203,fb1,0.241471,0.981331,-1.75925
fb1 has reached the goal
1203,fb2,0.989014,1.01054,-1.01104
fb2 has reached the goal
1204,fb0,1.61013,1.53217,-0.480355
1204,fb1,0.238967,0.98108,-1.76178
fb1 has reached the goal
1204,fb2,0.986487,1.01037,-1.01357
fb2 has reached the goal
1205,fb0,1.60781,1.53184,-0.482702
1205,fb1,0.236464,0.98083,-1.76431
fb1 has reached the goal
1205,fb2,0.98396,1.01021,-1.01609
fb2 has reached the goal
1206,fb0,1.60548,1.5315,-0.485048
1206,fb1,0.233961,0.980589,-1.76685
fb1 has reached the goal
1206,fb2,0.981433,1.01005,-1.01862
fb2 has reached the goal
1207,fb0,1.60316,1.53116,-0.487395
1207,fb1,0.231459,0.98035,-1.76938
fb1 has reached the goal
1207,fb2,0.978906,1.00988,-1.02114
fb2 has reached the goal
1208,fb0,1.60083,1.53083,-0.489742
1208,fb1,0.228957,0.980119,-1.77191
fb1 has reached the goal
1208,fb2,0.976379,1.00972,-1.02367
fb2 has reached the goal
1209,fb0,1.5985,1.53049,-0.49209
1209,fb1,0.226455,0.97989,-1.77444
fb1 has reached the goal
1209,fb2,0.973852,1.00955,-1.0262
fb2 has reached the goal
1210,fb0,1.59618,1.53015,-0.494437
1210,fb1,0.223953,0.979669,-1.77697
fb1 has reached the goal
1210,fb2,0.971325,1.00939,-1.02872
fb2 has reached the goal
1211,fb0,1.59385,1.52982,-0.496785
1211,fb1,0.221452,0.979451,-1.7795
fb1 has reached the goal
1211,fb2,0.968797,1.00922,-1.03125
fb2 has reached the goal
1212,fb0,1.59152,1.52948,-0.499133
1212,fb1,0.218951,0.97924,-1.78204
fb1 has reached the goal
1212,fb2,0.96627,1.00906,-1.03377
fb2 has reached the goal
1213,fb0,1.5892,1.52914,-0.501481
1213,fb1,0.21645,0.979032,-1.78457
fb1 has reached the goal
1213,fb2,0.963743,1.00889,-1.0363
fb2 has reached the goal
1214,fb0,1.58687,1.52881,-0.503829
1214,fb1,0.21395,0.978832,-1.7871
fb1 has reached the goal
1214,fb2,0.961216,1.00873,-1.03882
fb2 has reached the goal
1215,fb0,1.58455,1.52847,-0.506178
1215,fb1,0.21145,0.978634,-1.78963
fb1 has reached the goal
1215,fb2,0.958688,1.00856,-1.04135
fb2 has reached the goal
1216,fb0,1.58222,1.52813,-0.508527
1216,fb1,0.20895,0.978444,-1.79216
fb1 has reached the goal
1216,fb2,0.956161,1.0084,-1.04388
fb2 has reached the goal
1217,fb0,1.57989,1.5278,-0.510876
1217,fb1,0.206451,0.978256,-1.7947
fb1 has reached the goal
1217,fb2,0.953633,1.00824,-1.0464
fb2 has reached the goal
1218,fb0,1.57757,1.52746,-0.513225
1218,fb1,0.203952,0.978077,-1.79723
fb1 has reached the goal
1218,fb2,0.951106,1.00807,-1.04893
fb2 has reached the goal
1219,fb0,1.57524,1.52712,-0.515574
1219,fb1,0.201453,0.977899,-1.79976
fb1 has reached the goal
1219,fb2,0.948579,1.00791,-1.05145
fb2 has reached the goal
1220,fb0,1.57291,1.52678,-0.517923
1220,fb1,0.198955,0.97773,-1.8023
fb1 has reached the goal
1220,fb2,0.946051,1.00774,-1.05398
fb2 has reached the goal
1221,fb0,1.57059,1.52645,-0.520273
1221,fb1,0.196457,0.977562,-1.80483
fb1 has reached the goal
1221,fb2,0.943524,1.00758,-1.05651
fb2 has reached the goal
1222,fb0,1.56826,1.52611,-0.522623
1222,fb1,0.193959,0.977404,-1.80736
fb1 has reached the goal
1222,fb2,0.940996,1.00741,-1.05903
fb2 has reached the goal
1223,fb0,1.56593,1.52577,-0.524972
1223,fb1,0.191462,0.977246,-1.80989
fb1 has reached the goal
1223,fb2,0.938469,1.00725,-1.06156
fb2 has reached the goal
1224,fb0,1.5636,1.52542,-0.527321
1224,fb1,0.188965,0.977098,-1.81243
fb1 has reached the goal
1224,fb2,0.935941,1.00708,-1.06409
fb2 has reached the goal
1225,fb0,1.56127,1.52507,-0.52967
1225,fb1,0.186467,0.976959,-1.81496
fb1 has reached the goal
1225,fb2,0.933413,1.00692,-1.06661
fb2 has reached the goal
1226,fb0,1.55894,1.52473,-0.532019
1226,fb1,0.183971,0.976823,-1.81749
fb1 has reached the goal
1226,fb2,0.930886,1.00676,-1.06914
fb2 has reached the goal
1227,fb0,1.55662,1.52438,-0.534368
1227,fb1,0.181474,0.976695,-1.82003
fb1 has reached the goal
1227,fb2,0.928358,1.00659,-1.07167
fb2 has reached the goal
1228,fb0,1.55429,1.52404,-0.536717
1228,fb1,0.178978,0.976569,-1.82256
fb1 has reached the goal
1228,fb2,0.92583,1.00643,-1.07419
fb2 has reached the goal
1229,fb0,1.55196,1.52369,-0.539065
1229,fb1,0.176482,0.976451,-1.8251
fb1 has reached the goal
1229,fb2,0.923302,1.00626,-1.07672
fb2 has reached the goal
1230,fb0,1.54963,1.52334,-0.541414
1230,fb1,0.173986,0.976343,-1.82763
fb1 has reached the goal
1230,fb2,0.920774,1.0061,-1.07925
fb2 has reached the goal
1231,fb0,1.5473,1.523,-0.543764
1231,fb1,0.17149,0.976237,-1.83016
fb1 has reached the goal
1231,fb2,0.918246,1.00593,-1.08177
fb2 has reached the goal
1232,fb0,1.54498,1.52265,-0.546113
1232,fb1,0.168995,0.97614,-1.8327
fb1 has reached the goal
1232,fb2,0.915718,1.00577,-1.0843
fb2 has reached the goal
1233,fb0,1.54265,1.52231,-0.548462
1233,fb1,0.1665,0.976044,-1.83523
fb1 has reached the goal
1233,fb2,0.91319,1.0056,-1.08683
fb2 has reached the goal
1234,fb0,1.54032,1.52195,-0.55081
1234,fb1,0.164006,0.975957,-1.83777
fb1 has reached the goal
1234,fb2,0.910662,1.00544,-1.08935
fb2 has reached the goal
1235,fb0,1.53799,1.5216,-0.553158
1235,fb1,0.161511,0.97588,-1.8403
fb1 has reached the goal
1235,fb2,0.908134,1.00527,-1.09188
fb2 has reached the goal
1236,fb0,1.53566,1.52124,-0.555505
1236,fb1,0.159017,0.975806,-1.84283
fb1 has reached the goal
1236,fb2,0.905606,1.00511,-1.09441
fb2 has reached the goal
1237,fb0,1.53333,1.52089,-0.557853
1237,fb1,0.156523,0.975739,-1.84537
fb1 has reached the goal
1237,fb2,0.903078,1.00494,-1.09694
fb2 has reached the goal
1238,fb0,1.53101,1.52053,-0.560201
1238,fb1,0.154028,0.975683,-1.8479
fb1 has reached the goal
1238,fb2,0.900549,1.00478,-1.09946
fb2 has reached the goal
1239,fb0,1.52868,1.52018,-0.562548
1239,fb1,0.151535,0.975628,-1.85044
fb1 has reached the goal
1239,fb2,0.898021,1.00462,-1.10199
fb2 has reached the goal
1240,fb0,1.52635,1.51983,-0.564895
1240,fb1,0.149042,0.975583,-1.85297
fb1 has reached the goal
1240,fb2,0.895493,1.00445,-1.10452
fb2 has reached the goal
1241,fb0,1.52402,1.51947,-0.567243
1241,fb1,0.146548,0.975547,-1.85551
fb1 has reached the goal
1241,fb2,0.892964,1.00429,-1.10705
fb2 has reached the goal
1242,fb0,1.52169,1.51912,-0.56959
1242,fb1,0.144054,0.975522,-1.85804
fb1 has reached the goal
1242,fb2,0.890436,1.00412,-1.10957
fb2 has reached the goal
1243,fb0,1.51937,1.51876,-0.571937
1243,fb1,0.141561,0.975498,-1.86058
fb1 has reached the goal
1243,fb2,0.887907,1.00396,-1.1121
fb2 has reached the goal
1244,fb0,1.51704,1.51841,-0.574284
1244,fb1,0.139068,0.975483,-1.86311
fb1 has reached the goal
1244,fb2,0.885379,1.00379,-1.11463
fb2 has reached the goal
1245,fb0,1.51471,1.51804,-0.57663
1245,fb1,0.136575,0.975478,-1.86564
fb1 has reached the goal
1245,fb2,0.88285,1.00363,-1.11716
fb2 has reached the goal
1246,fb0,1.51238,1.51768,-0.578976
1246,fb1,0.134082,0.975484,-1.86818
fb1 has reached the goal
1246,fb2,0.880322,1.00346,-1.11969
fb2 has reached the goal
1247,fb0,1.51006,1.51732,-0.581321
1247,fb1,0.131588,0.975499,-1.87071
fb1 has reached the goal
1247,fb2,0.877793,1.0033,-1.12221
fb2 has reached the goal
1248,fb0,1.50773,1.51695,-0.583666
1248,fb1,0.129096,0.975517,-1.87325
fb1 has reached the goal
1248,fb2,0.875264,1.00313,-1.12474
fb2 has reached the goal
1249,fb0,1.5054,1.51659,-0.586011
1249,fb1,0.126603,0.975543,-1.87578
fb1 has reached the goal
1249,fb2,0.872736,1.00297,-1.12727
fb2 has reached the goal
1250,fb0,1.50307,1.51623,-0.588356
1250,fb1,0.124111,0.975579,-1.87832
fb1 has reached the goal
1250,fb2,0.870207,1.0028,-1.1298
fb2 has reached the goal
1251,fb0,1.50075,1.51586,-0.5907
1251,fb1,0.121618,0.975626,-1.88085
fb1 has reached the goal
1251,fb2,0.867678,1.00264,-1.13233
fb2 has reached the goal
1252,fb0,1.49842,1.5155,-0.593045
1252,fb1,0.119125,0.975683,-1.88338
fb1 has reached the goal
1252,fb2,0.865149,1.00248,-1.13485
fb2 has reached the goal
1253,fb0,1.49609,1.51514,-0.595389
1253,fb1,0.116632,0.97575,-1.88592
fb1 has reached the goal
1253,fb2,0.862621,1.00231,-1.13738
fb2 has reached the goal
1254,fb0,1.49377,1.51477,-0.597733
1254,fb1,0.114139,0.975827,-1.88845
fb1 has reached the goal
1254,fb2,0.860092,1.00215,-1.13991
fb2 has reached the goal
1255,fb0,1.49144,1.51441,-0.600077
1255,fb1,0.111646,0.975915,-1.89098
fb1 has reached the goal
1255,fb2,0.857564,1.00198,-1.14244
fb2 has reached the goal
1256,fb0,1.48912,1.51405,-0.602421
1256,fb1,0.109152,0.976013,-1.89352
fb1 has reached the goal
1256,fb2,0.855035,1.00182,-1.14497
fb2 has reached the goal
1257,fb0,1.48679,1.51368,-0.604764
1257,fb1,0.106659,0.976121,-1.89605
fb1 has reached the goal
1257,fb2,0.852506,1.00165,-1.1475
fb2 has reached the goal
1258,fb0,1.48446,1.5133,-0.607106
1258,fb1,0.104166,0.976239,-1.89858
fb1 has reached the goal
1258,fb2,0.849978,1.00149,-1.15002
fb2 has reached the goal
1259,fb0,1.48214,1.51293,-0.609448
1259,fb1,0.101672,0.976367,-1.90111
fb1 has reached the goal
1259,fb2,0.84745,1.00132,-1.15255
fb2 has reached the goal
1260,fb0,1.47981,1.51256,-0.611789
1260,fb1,0.0991789,0.976506,-1.90364
fb1 has reached the goal
1260,fb2,0.844921,1.00116,-1.15508
fb2 has reached the goal
1261,fb0,1.47749,1.51219,-0.614131
1261,fb1,0.0966857,0.976655,-1.90618
fb1 has reached the goal
1261,fb2,0.842393,1.00099,-1.15761
fb2 has reached the goal
1262,fb0,1.47516,1.51182,-0.616472
1262,fb1,0.0941925,0.976814,-1.90871
fb1 has reached the goal
1262,fb2,0.839865,1.00083,-1.16014
fb2 has reached the goal
1263,fb0,1.47284,1.51144,-0.618813
1263,fb1,0.0916996,0.976983,-1.91124
fb1 has reached the goal
1263,fb2,0.837336,1.00066,-1.16266
fb2 has reached the goal
1264,fb0,1.47051,1.51107,-0.621153
1264,fb1,0.0892068,0.977163,-1.91377
fb1 has reached the goal
1264,fb2,0.834808,1.0005,-1.16519
fb2 has reached the goal
1265,fb0,1.46819,1.5107,-0.623494
1265,fb1,0.0867144,0.977353,-1.9163
fb1 has reached the goal
1265,fb2,0.83228,1.00034,-1.16772
fb2 has reached the goal
1266,fb0,1.46587,1.51033,-0.625834
1266,fb1,0.0842223,0.977554,-1.91882
fb1 has reached the goal
1266,fb2,0.829752,1.00017,-1.17025
fb2 has reached the goal
1267,fb0,1.46354,1.50996,-0.628174
1267,fb1,0.0817306,0.977765,-1.92135
fb1 has reached the goal
1267,fb2,0.827225,1.00001,-1.17278
fb2 has reached the goal
1268,fb0,1.46122,1.50959,-0.630514
1268,fb1,0.0792395,0.977987,-1.92388
fb1 has reached the goal
1268,fb2,0.824697,0.999841,-1.1753
fb2 has reached the goal
1269,fb0,1.4589,1.50921,-0.632853
1269,fb1,0.0767489,0.978219,-1.92641
fb1 has reached the goal
1269,fb2,0.82217,0.999677,-1.17783
fb2 has reached the goal
1270,fb0,1.45657,1.50883,-0.635191
1270,fb1,0.0742591,0.978462,-1.92893
fb1 has reached the goal
1270,fb2,0.819642,0.999512,-1.18036
fb2 has reached the goal
1271,fb0,1.45425,1.50845,-0.637528
1271,fb1,0.0717701,0.978716,-1.93146
fb1 has reached the goal
1271,fb2,0.817115,0.999348,-1.18288
fb2 has reached the goal
1272,fb0,1.45193,1.50807,-0.639865
1272,fb1,0.069282,0.978981,-1.93398
fb1 has reached the goal
1272,fb2,0.814588,0.999183,-1.18541
fb2 has reached the goal
1273,fb0,1.44961,1.50769,-0.642202
1273,fb1,0.066795,0.979257,-1.93651
fb1 has reached the goal
1273,fb2,0.812061,0.999018,-1.18794
fb2 has reached the goal
1274,fb0,1.44728,1.50731,-0.644539
1274,fb1,0.0643094,0.979544,-1.93903
fb1 has reached the goal
1274,fb2,0.809535,0.998854,-1.19047
fb2 has reached the goal
1275,fb0,1.44496,1.50693,-0.646875
1275,fb1,0.0618252,0.979843,-1.94155
fb1 has reached the goal
1275,fb2,0.807008,0.998689,-1.19299
fb2 has reached the goal
1276,fb0,1.44264,1.50655,-0.649211
1276,fb1,0.0593428,0.980154,-1.94407
fb1 has reached the goal
1276,fb2,0.804482,0.998525,-1.19552
fb2 has reached the goal
1277,fb0,1.44032,1.50617,-0.651547
1277,fb1,0.0568624,0.980476,-1.94659
fb1 has reached the goal
1277,fb2,0.801956,0.99836,-1.19805
fb2 has reached the goal
1278,fb0,1.438,1.50579,-0.653882
1278,fb1,0.0543844,0.98081,-1.94911
fb1 has reached the goal
1278,fb2,0.79943,0.998196,-1.20057
fb2 has reached the goal
1279,fb0,1.43568,1.50541,-0.656218
1279,fb1,0.0519091,0.981157,-1.95163
fb1 has reached the goal
1279,fb2,0.796905,0.998031,-1.2031
fb2 has reached the goal
1280,fb0,1.43336,1.50503,-0.658553
1280,fb1,0.0494371,0.981516,-1.95415
fb1 has reached the goal
1280,fb2,0.79438,0.997867,-1.20562
fb2 has reached the goal
1281,fb0,1.43104,1.50464,-0.660886
1281,fb1,0.0469688,0.981888,-1.95666
fb1 has reached the goal
1281,fb2,0.791855,0.997702,-1.20815
fb2 has reached the goal
1282,fb0,1.42872,1.50425,-0.663219
1282,fb1,0.0445049,0.982274,-1.95918
fb1 has reached the goal
1282,fb2,0.78933,0.997538,-1.21067
fb2 has reached the goal
1283,fb0,1.4264,1.50386,-0.665551
1283,fb1,0.0420464,0.982673,-1.96169
fb1 has reached the goal
1283,fb2,0.786806,0.997373,-1.2132
fb2 has reached the goal
1284,fb0,1.42409,1.50347,-0.667883
1284,fb1,0.0395942,0.983086,-1.9642
fb1 has reached the goal
1284,fb2,0.784282,0.997209,-1.21572
fb2 has reached the goal
1285,fb0,1.42177,1.50308,-0.670215
1285,fb1,0.0371496,0.983514,-1.96671
fb1 has reached the goal
1285,fb2,0.781758,0.997045,-1.21825
fb2 has reached the goal
1286,fb0,1.41945,1.5027,-0.672546
1286,fb1,0.0347143,0.983958,-1.96921
fb1 has reached the goal
1286,fb2,0.779234,0.99688,-1.22077
fb2 has reached the goal
1287,fb0,1.41713,1.50231,-0.674877
1287,fb1,0.0322904,0.984417,-1.97172
fb1 has reached the goal
1287,fb2,0.776712,0.996716,-1.2233
fb2 has reached the goal
1288,fb0,1.41482,1.50192,-0.677207
1288,fb1,0.0298807,0.984892,-1.97422
fb1 has reached the goal
1288,fb2,0.774189,0.996552,-1.22582
fb2 has reached the goal
1289,fb0,1.4125,1.50153,-0.679537
1289,fb1,0.0274887,0.985386,-1.97672
fb1 has reached the goal
1289,fb2,0.771667,0.996387,-1.22834
fb2 has reached the goal
1290,fb0,1.41018,1.50114,-0.681867
1290,fb1,0.0251196,0.985897,-1.97921
fb1 has reached the goal
1290,fb2,0.769145,0.996223,-1.23086
fb2 has reached the goal
1291,fb0,1.40787,1.50076,-0.684196
1291,fb1,0.0227803,0.986429,-1.9817
fb1 has reached the goal
1291,fb2,0.766624,0.996059,-1.23339
fb2 has reached the goal
1292,fb0,1.40555,1.50037,-0.686525
1292,fb1,0.0204808,0.986982,-1.98419
fb1 has reached the goal
1292,fb2,0.764104,0.995895,-1.23591
fb2 has reached the goal
1293,fb0,1.40324,1.49997,-0.688853
1293,fb1,0.0182355,0.987557,-1.98667
fb1 has reached the goal
1293,fb2,0.761584,0.99573,-1.23843
fb2 has reached the goal
1294,fb0,1.40092,1.49958,-0.691179
1294,fb1,0.0160666,0.988157,-1.98914
fb1 has reached the goal
1294,fb2,0.759066,0.995566,-1.24095
fb2 has reached the goal
1295,fb0,1.39861,1.49918,-0.693505
1295,fb1,0.014008,0.988785,-1.99161
fb1 has reached the goal
1295,fb2,0.756547,0.995402,-1.24347
fb2 has reached the goal
1296,fb0,1.3963,1.49878,-0.695831
1296,fb1,0.0121137,0.989443,-1.99406
fb1 has reached the goal
1296,fb2,0.75403,0.995238,-1.24598
fb2 has reached the goal
1297,fb0,1.39398,1.49839,-0.698156
1297,fb1,0.0104687,0.990134,-1.9965
fb1 has reached the goal
1297,fb2,0.751514,0.995074,-1.2485
fb2 has reached the goal
1298,fb0,1.39167,1.49799,-0.70048
1298,fb1,0.0091994,0.990865,-1.99892
fb1 has reached the goal
1298,fb2,0.749,0.994911,-1.25102
fb2 has reached the goal
1299,fb0,1.38936,1.49759,-0.702804
1299,fb1,0.00846185,0.991639,-2.0013
fb1 has reached the goal
1299,fb2,0.746486,0.994747,-1.25353
fb2 has reached the goal
1300,fb0,1.38705,1.4972,-0.705127
1300,fb1,0.00837416,0.992465,-2.00365
fb1 has reached the goal
1300,fb2,0.743976,0.994583,-1.25604
fb2 has reached the goal
1301,fb0,1.38474,1.4968,-0.70745
1301,fb1,0.00840538,0.992548,-2.00389
fb1 has reached the goal
1301,fb2,0.741467,0.99442,-1.25855
fb2 has reached the goal
1302,fb0,1.38243,1.49641,-0.709772
1302,fb1,0.00840538,0.992548,-2.00389
fb1 has reached the goal
1302,fb2,0.738997,0.994259,-1.26103
fb2 has reached the goal
1303,fb0,1.38012,1.49601,-0.712092
1303,fb1,0.00840538,0.992548,-2.00389
fb1 has reached the goal
1303,fb2,0.736573,0.994101,-1.26345
fb2 has reached the goal
1304,fb0,1.37782,1.49562,-0.71441
1304,fb1,0.00802351,0.99405,-2.00538
fb1 has reached the goal
1304,fb2,0.734195,0.993946,-1.26583
fb2 has reached the goal
1305,fb0,1.37552,1.49522,-0.716724
1305,fb1,0.00815027,0.995706,-2.00693
fb1 has reached the goal
1305,fb2,0.731837,0.993792,-1.26819
fb2 has reached the goal
1306,fb0,1.37322,1.49483,-0.719033
1306,fb1,0.00819625,0.995871,-2.00708
fb1 has reached the goal
1306,fb2,0.729493,0.993639,-1.27054
fb2 has reached the goal
1307,fb0,1.37093,1.49444,-0.721338
1307,fb1,0.00819625,0.995871,-2.00708
fb1 has reached the goal
1307,fb2,0.727189,0.993489,-1.27284
fb2 has reached the goal
1308,fb0,1.36864,1.49404,-0.723637
1308,fb1,0.00819625,0.995871,-2.00708
fb1 has reached the goal
1308,fb2,0.724932,0.993342,-1.2751
fb2 has reached the goal
1309,fb0,1.36636,1.49365,-0.72593
1309,fb1,0.0079895,0.997519,-2.00759
fb1 has reached the goal
1309,fb2,0.72272,0.993198,-1.27731
fb2 has reached the goal
1310,fb0,1.36409,1.49326,-0.728215
1310,fb1,0.00811236,0.999236,-2.00808
fb1 has reached the goal
1310,fb2,0.720544,0.993056,-1.27949
fb2 has reached the goal
1311,fb0,1.36183,1.49288,-0.730491
1311,fb1,0.00814514,0.999407,-2.00812
fb1 has reached the goal
1311,fb2,0.718403,0.992917,-1.28163
fb2 has reached the goal
1312,fb0,1.35958,1.49249,-0.732759
1312,fb1,0.00814514,0.999407,-2.00812
fb1 has reached the goal
1312,fb2,0.716306,0.99278,-1.28373
fb2 has reached the goal
1313,fb0,1.35733,1.4921,-0.735016
1313,fb1,0.00814514,0.999407,-2.00812
fb1 has reached the goal
1313,fb2,0.714253,0.992646,-1.28578
fb2 has reached the goal
1314,fb0,1.3551,1.49172,-0.737262
1314,fb1,0.00814514,0.999407,-2.00812
fb1 has reached the goal
1314,fb2,0.712247,0.992516,-1.28779
fb2 has reached the goal
1315,fb0,1.35288,1.49134,-0.739496
1315,fb1,0.0077946,1.00047,-2.00778
